Signal Type: RIP_Abdomen_Type
Start Time: 26/04/2023 18:59:48
Sample Rate: 32
Length: 9640
Unit: 

Data:
19:03:33,125; -307
19:03:33,156; -258
19:03:33,188; -210
19:03:33,219; -162
19:03:33,250; -116
19:03:33,281; -70
19:03:33,312; -26
19:03:33,344; 17
19:03:33,375; 58
19:03:33,406; 97
19:03:33,438; 135
19:03:33,469; 172
19:03:33,500; 207
19:03:33,531; 240
19:03:33,562; 272
19:03:33,594; 302
19:03:33,625; 331
19:03:33,656; 358
19:03:33,688; 384
19:03:33,719; 409
19:03:33,750; 432
19:03:33,781; 454
19:03:33,812; 475
19:03:33,844; 494
19:03:33,875; 513
19:03:33,906; 530
19:03:33,938; 545
19:03:33,969; 560
19:03:34,000; 573
19:03:34,031; 585
19:03:34,063; 595
19:03:34,094; 604
19:03:34,125; 612
19:03:34,156; 619
19:03:34,188; 625
19:03:34,219; 629
19:03:34,250; 633
19:03:34,281; 635
19:03:34,313; 636
19:03:34,344; 636
19:03:34,375; 635
19:03:34,406; 634
19:03:34,438; 632
19:03:34,469; 628
19:03:34,500; 625
19:03:34,531; 620
19:03:34,563; 615
19:03:34,594; 610
19:03:34,625; 604
19:03:34,656; 597
19:03:34,688; 590
19:03:34,719; 583
19:03:34,750; 576
19:03:34,781; 568
19:03:34,812; 560
19:03:34,844; 551
19:03:34,875; 543
19:03:34,906; 534
19:03:34,938; 525
19:03:34,969; 516
19:03:35,000; 507
19:03:35,031; 498
19:03:35,062; 488
19:03:35,094; 479
19:03:35,125; 469
19:03:35,156; 459
19:03:35,188; 449
19:03:35,219; 439
19:03:35,250; 428
19:03:35,281; 417
19:03:35,312; 406
19:03:35,344; 394
19:03:35,375; 382
19:03:35,406; 368
19:03:35,438; 355
19:03:35,469; 340
19:03:35,500; 324
19:03:35,531; 308
19:03:35,563; 290
19:03:35,594; 272
19:03:35,625; 252
19:03:35,656; 232
19:03:35,688; 210
19:03:35,719; 187
19:03:35,750; 163
19:03:35,781; 138
19:03:35,813; 112
19:03:35,844; 86
19:03:35,875; 58
19:03:35,906; 30
19:03:35,938; 1
19:03:35,969; -28
19:03:36,000; -57
19:03:36,031; -87
19:03:36,063; -117
19:03:36,094; -147
19:03:36,125; -178
19:03:36,156; -208
19:03:36,188; -238
19:03:36,219; -267
19:03:36,250; -297
19:03:36,281; -326
19:03:36,312; -355
19:03:36,344; -383
19:03:36,375; -412
19:03:36,406; -440
19:03:36,438; -467
19:03:36,469; -494
19:03:36,500; -521
19:03:36,531; -548
19:03:36,562; -574
19:03:36,594; -599
19:03:36,625; -625
19:03:36,656; -650
19:03:36,688; -674
19:03:36,719; -699
19:03:36,750; -723
19:03:36,781; -746
19:03:36,812; -769
19:03:36,844; -792
19:03:36,875; -814
19:03:36,906; -836
19:03:36,938; -857
19:03:36,969; -878
19:03:37,000; -898
19:03:37,031; -918
19:03:37,063; -936
19:03:37,094; -954
19:03:37,125; -971
19:03:37,156; -988
19:03:37,188; -1000
19:03:37,219; -1000
19:03:37,250; -1000
19:03:37,281; -1000
19:03:37,313; -1000
19:03:37,344; -1000
19:03:37,375; -1000
19:03:37,406; -1000
19:03:37,438; -1000
19:03:37,469; -1000
19:03:37,500; -1000
19:03:37,531; -1000
19:03:37,563; -1000
19:03:37,594; -996
19:03:37,625; -973
19:03:37,656; -947
19:03:37,688; -916
19:03:37,719; -881
19:03:37,750; -843
19:03:37,781; -802
19:03:37,812; -757
19:03:37,844; -710
19:03:37,875; -659
19:03:37,906; -607
19:03:37,938; -553
19:03:37,969; -497
19:03:38,000; -440
19:03:38,031; -383
19:03:38,062; -326
19:03:38,094; -268
19:03:38,125; -212
19:03:38,156; -156
19:03:38,188; -102
19:03:38,219; -49
19:03:38,250; 2
19:03:38,281; 51
19:03:38,312; 97
19:03:38,344; 142
19:03:38,375; 185
19:03:38,406; 225
19:03:38,438; 263
19:03:38,469; 298
19:03:38,500; 332
19:03:38,531; 364
19:03:38,562; 394
19:03:38,594; 423
19:03:38,625; 450
19:03:38,656; 475
19:03:38,688; 499
19:03:38,719; 522
19:03:38,750; 544
19:03:38,781; 565
19:03:38,813; 585
19:03:38,844; 603
19:03:38,875; 621
19:03:38,906; 638
19:03:38,938; 653
19:03:38,969; 668
19:03:39,000; 681
19:03:39,031; 694
19:03:39,063; 705
19:03:39,094; 715
19:03:39,125; 723
19:03:39,156; 730
19:03:39,188; 736
19:03:39,219; 740
19:03:39,250; 744
19:03:39,281; 745
19:03:39,313; 746
19:03:39,344; 745
19:03:39,375; 743
19:03:39,406; 740
19:03:39,438; 736
19:03:39,469; 731
19:03:39,500; 725
19:03:39,531; 718
19:03:39,562; 710
19:03:39,594; 702
19:03:39,625; 693
19:03:39,656; 684
19:03:39,688; 675
19:03:39,719; 665
19:03:39,750; 655
19:03:39,781; 645
19:03:39,812; 635
19:03:39,844; 625
19:03:39,875; 615
19:03:39,906; 606
19:03:39,938; 596
19:03:39,969; 587
19:03:40,000; 578
19:03:40,031; 569
19:03:40,062; 560
19:03:40,094; 552
19:03:40,125; 544
19:03:40,156; 536
19:03:40,188; 528
19:03:40,219; 520
19:03:40,250; 512
19:03:40,281; 504
19:03:40,313; 496
19:03:40,344; 487
19:03:40,375; 479
19:03:40,406; 469
19:03:40,438; 459
19:03:40,469; 449
19:03:40,500; 437
19:03:40,531; 425
19:03:40,563; 412
19:03:40,594; 398
19:03:40,625; 382
19:03:40,656; 366
19:03:40,688; 348
19:03:40,719; 329
19:03:40,750; 308
19:03:40,781; 287
19:03:40,813; 264
19:03:40,844; 240
19:03:40,875; 214
19:03:40,906; 188
19:03:40,938; 161
19:03:40,969; 132
19:03:41,000; 103
19:03:41,031; 73
19:03:41,062; 43
19:03:41,094; 11
19:03:41,125; -20
19:03:41,156; -52
19:03:41,188; -84
19:03:41,219; -115
19:03:41,250; -147
19:03:41,281; -179
19:03:41,312; -210
19:03:41,344; -241
19:03:41,375; -271
19:03:41,406; -301
19:03:41,438; -331
19:03:41,469; -359
19:03:41,500; -387
19:03:41,531; -415
19:03:41,562; -441
19:03:41,594; -467
19:03:41,625; -492
19:03:41,656; -516
19:03:41,688; -540
19:03:41,719; -563
19:03:41,750; -585
19:03:41,781; -607
19:03:41,813; -628
19:03:41,844; -648
19:03:41,875; -668
19:03:41,906; -687
19:03:41,938; -706
19:03:41,969; -724
19:03:42,000; -741
19:03:42,031; -758
19:03:42,063; -774
19:03:42,094; -790
19:03:42,125; -806
19:03:42,156; -821
19:03:42,188; -835
19:03:42,219; -849
19:03:42,250; -863
19:03:42,281; -876
19:03:42,313; -889
19:03:42,344; -901
19:03:42,375; -913
19:03:42,406; -925
19:03:42,438; -936
19:03:42,469; -947
19:03:42,500; -958
19:03:42,531; -968
19:03:42,562; -978
19:03:42,594; -987
19:03:42,625; -996
19:03:42,656; -1000
19:03:42,688; -1000
19:03:42,719; -1000
19:03:42,750; -1000
19:03:42,781; -1000
19:03:42,812; -1000
19:03:42,844; -1000
19:03:42,875; -1000
19:03:42,906; -1000
19:03:42,938; -1000
19:03:42,969; -1000
19:03:43,000; -1000
19:03:43,031; -1000
19:03:43,062; -998
19:03:43,094; -984
19:03:43,125; -966
19:03:43,156; -946
19:03:43,188; -923
19:03:43,219; -897
19:03:43,250; -869
19:03:43,281; -837
19:03:43,312; -803
19:03:43,344; -766
19:03:43,375; -726
19:03:43,406; -685
19:03:43,438; -641
19:03:43,469; -595
19:03:43,500; -548
19:03:43,531; -499
19:03:43,563; -449
19:03:43,594; -398
19:03:43,625; -346
19:03:43,656; -294
19:03:43,688; -242
19:03:43,719; -189
19:03:43,750; -137
19:03:43,781; -85
19:03:43,813; -34
19:03:43,844; 16
19:03:43,875; 65
19:03:43,906; 113
19:03:43,938; 161
19:03:43,969; 207
19:03:44,000; 251
19:03:44,031; 294
19:03:44,063; 336
19:03:44,094; 376
19:03:44,125; 415
19:03:44,156; 452
19:03:44,188; 487
19:03:44,219; 521
19:03:44,250; 553
19:03:44,281; 584
19:03:44,312; 613
19:03:44,344; 640
19:03:44,375; 666
19:03:44,406; 690
19:03:44,438; 712
19:03:44,469; 732
19:03:44,500; 751
19:03:44,531; 769
19:03:44,562; 784
19:03:44,594; 799
19:03:44,625; 812
19:03:44,656; 823
19:03:44,688; 833
19:03:44,719; 842
19:03:44,750; 849
19:03:44,781; 856
19:03:44,812; 861
19:03:44,844; 865
19:03:44,875; 868
19:03:44,906; 871
19:03:44,938; 873
19:03:44,969; 873
19:03:45,000; 874
19:03:45,031; 873
19:03:45,063; 872
19:03:45,094; 871
19:03:45,125; 869
19:03:45,156; 866
19:03:45,188; 864
19:03:45,219; 860
19:03:45,250; 856
19:03:45,281; 852
19:03:45,313; 848
19:03:45,344; 843
19:03:45,375; 837
19:03:45,406; 832
19:03:45,438; 826
19:03:45,469; 819
19:03:45,500; 812
19:03:45,531; 805
19:03:45,563; 797
19:03:45,594; 789
19:03:45,625; 780
19:03:45,656; 771
19:03:45,688; 762
19:03:45,719; 752
19:03:45,750; 743
19:03:45,781; 732
19:03:45,812; 722
19:03:45,844; 711
19:03:45,875; 701
19:03:45,906; 690
19:03:45,938; 679
19:03:45,969; 668
19:03:46,000; 657
19:03:46,031; 646
19:03:46,062; 635
19:03:46,094; 624
19:03:46,125; 613
19:03:46,156; 602
19:03:46,188; 592
19:03:46,219; 581
19:03:46,250; 571
19:03:46,281; 560
19:03:46,312; 550
19:03:46,344; 539
19:03:46,375; 529
19:03:46,406; 518
19:03:46,438; 508
19:03:46,469; 497
19:03:46,500; 486
19:03:46,531; 474
19:03:46,563; 462
19:03:46,594; 450
19:03:46,625; 437
19:03:46,656; 424
19:03:46,688; 410
19:03:46,719; 395
19:03:46,750; 380
19:03:46,781; 364
19:03:46,813; 347
19:03:46,844; 329
19:03:46,875; 311
19:03:46,906; 292
19:03:46,938; 272
19:03:46,969; 251
19:03:47,000; 229
19:03:47,031; 207
19:03:47,063; 183
19:03:47,094; 160
19:03:47,125; 135
19:03:47,156; 110
19:03:47,188; 84
19:03:47,219; 58
19:03:47,250; 32
19:03:47,281; 5
19:03:47,312; -22
19:03:47,344; -49
19:03:47,375; -77
19:03:47,406; -104
19:03:47,438; -131
19:03:47,469; -158
19:03:47,500; -185
19:03:47,531; -212
19:03:47,562; -238
19:03:47,594; -264
19:03:47,625; -290
19:03:47,656; -315
19:03:47,688; -340
19:03:47,719; -365
19:03:47,750; -390
19:03:47,781; -414
19:03:47,812; -438
19:03:47,844; -462
19:03:47,875; -485
19:03:47,906; -509
19:03:47,938; -532
19:03:47,969; -555
19:03:48,000; -578
19:03:48,031; -601
19:03:48,062; -623
19:03:48,094; -646
19:03:48,125; -668
19:03:48,156; -690
19:03:48,188; -712
19:03:48,219; -733
19:03:48,250; -754
19:03:48,281; -775
19:03:48,313; -795
19:03:48,344; -814
19:03:48,375; -833
19:03:48,406; -852
19:03:48,438; -870
19:03:48,469; -887
19:03:48,500; -903
19:03:48,531; -919
19:03:48,563; -934
19:03:48,594; -949
19:03:48,625; -963
19:03:48,656; -976
19:03:48,688; -989
19:03:48,719; -1000
19:03:48,750; -1000
19:03:48,781; -1000
19:03:48,813; -1000
19:03:48,844; -1000
19:03:48,875; -1000
19:03:48,906; -1000
19:03:48,938; -1000
19:03:48,969; -1000
19:03:49,000; -1000
19:03:49,031; -1000
19:03:49,062; -1000
19:03:49,094; -1000
19:03:49,125; -1000
19:03:49,156; -1000
19:03:49,188; -994
19:03:49,219; -971
19:03:49,250; -944
19:03:49,281; -913
19:03:49,312; -878
19:03:49,344; -838
19:03:49,375; -796
19:03:49,406; -749
19:03:49,438; -699
19:03:49,469; -646
19:03:49,500; -590
19:03:49,531; -532
19:03:49,562; -473
19:03:49,594; -411
19:03:49,625; -349
19:03:49,656; -286
19:03:49,688; -224
19:03:49,719; -162
19:03:49,750; -100
19:03:49,781; -40
19:03:49,813; 18
19:03:49,844; 74
19:03:49,875; 129
19:03:49,906; 181
19:03:49,938; 230
19:03:49,969; 277
19:03:50,000; 321
19:03:50,031; 363
19:03:50,063; 402
19:03:50,094; 439
19:03:50,125; 473
19:03:50,156; 505
19:03:50,188; 535
19:03:50,219; 563
19:03:50,250; 589
19:03:50,281; 614
19:03:50,313; 637
19:03:50,344; 658
19:03:50,375; 678
19:03:50,406; 696
19:03:50,438; 713
19:03:50,469; 729
19:03:50,500; 744
19:03:50,531; 757
19:03:50,562; 768
19:03:50,594; 779
19:03:50,625; 788
19:03:50,656; 795
19:03:50,688; 801
19:03:50,719; 806
19:03:50,750; 809
19:03:50,781; 811
19:03:50,812; 812
19:03:50,844; 811
19:03:50,875; 809
19:03:50,906; 806
19:03:50,938; 802
19:03:50,969; 797
19:03:51,000; 791
19:03:51,031; 784
19:03:51,062; 777
19:03:51,094; 769
19:03:51,125; 761
19:03:51,156; 753
19:03:51,188; 744
19:03:51,219; 736
19:03:51,250; 727
19:03:51,281; 718
19:03:51,312; 710
19:03:51,344; 701
19:03:51,375; 693
19:03:51,406; 685
19:03:51,438; 677
19:03:51,469; 669
19:03:51,500; 661
19:03:51,531; 654
19:03:51,563; 646
19:03:51,594; 639
19:03:51,625; 631
19:03:51,656; 624
19:03:51,688; 616
19:03:51,719; 609
19:03:51,750; 601
19:03:51,781; 594
19:03:51,813; 586
19:03:51,844; 578
19:03:51,875; 570
19:03:51,906; 562
19:03:51,938; 553
19:03:51,969; 544
19:03:52,000; 535
19:03:52,031; 526
19:03:52,063; 516
19:03:52,094; 506
19:03:52,125; 496
19:03:52,156; 485
19:03:52,188; 473
19:03:52,219; 461
19:03:52,250; 448
19:03:52,281; 435
19:03:52,312; 421
19:03:52,344; 406
19:03:52,375; 390
19:03:52,406; 374
19:03:52,438; 356
19:03:52,469; 338
19:03:52,500; 318
19:03:52,531; 298
19:03:52,562; 276
19:03:52,594; 253
19:03:52,625; 229
19:03:52,656; 204
19:03:52,688; 179
19:03:52,719; 152
19:03:52,750; 124
19:03:52,781; 96
19:03:52,812; 67
19:03:52,844; 37
19:03:52,875; 6
19:03:52,906; -24
19:03:52,938; -56
19:03:52,969; -87
19:03:53,000; -118
19:03:53,031; -150
19:03:53,063; -181
19:03:53,094; -212
19:03:53,125; -243
19:03:53,156; -274
19:03:53,188; -304
19:03:53,219; -334
19:03:53,250; -363
19:03:53,281; -392
19:03:53,313; -421
19:03:53,344; -449
19:03:53,375; -476
19:03:53,406; -503
19:03:53,438; -529
19:03:53,469; -555
19:03:53,500; -581
19:03:53,531; -605
19:03:53,563; -630
19:03:53,594; -653
19:03:53,625; -677
19:03:53,656; -699
19:03:53,688; -721
19:03:53,719; -742
19:03:53,750; -762
19:03:53,781; -782
19:03:53,812; -801
19:03:53,844; -820
19:03:53,875; -837
19:03:53,906; -854
19:03:53,938; -870
19:03:53,969; -886
19:03:54,000; -901
19:03:54,031; -916
19:03:54,062; -930
19:03:54,094; -943
19:03:54,125; -956
19:03:54,156; -969
19:03:54,188; -981
19:03:54,219; -993
19:03:54,250; -1000
19:03:54,281; -1000
19:03:54,312; -1000
19:03:54,344; -1000
19:03:54,375; -1000
19:03:54,406; -1000
19:03:54,438; -1000
19:03:54,469; -1000
19:03:54,500; -1000
19:03:54,531; -1000
19:03:54,563; -1000
19:03:54,594; -1000
19:03:54,625; -1000
19:03:54,656; -1000
19:03:54,688; -1000
19:03:54,719; -988
19:03:54,750; -962
19:03:54,781; -932
19:03:54,813; -897
19:03:54,844; -858
19:03:54,875; -815
19:03:54,906; -767
19:03:54,938; -716
19:03:54,969; -662
19:03:55,000; -604
19:03:55,031; -543
19:03:55,063; -481
19:03:55,094; -417
19:03:55,125; -351
19:03:55,156; -285
19:03:55,188; -219
19:03:55,219; -154
19:03:55,250; -89
19:03:55,281; -26
19:03:55,312; 36
19:03:55,344; 95
19:03:55,375; 151
19:03:55,406; 205
19:03:55,438; 256
19:03:55,469; 304
19:03:55,500; 350
19:03:55,531; 392
19:03:55,562; 431
19:03:55,594; 467
19:03:55,625; 500
19:03:55,656; 531
19:03:55,688; 559
19:03:55,719; 585
19:03:55,750; 609
19:03:55,781; 631
19:03:55,812; 651
19:03:55,844; 669
19:03:55,875; 686
19:03:55,906; 702
19:03:55,938; 717
19:03:55,969; 730
19:03:56,000; 742
19:03:56,031; 753
19:03:56,062; 762
19:03:56,094; 771
19:03:56,125; 778
19:03:56,156; 784
19:03:56,188; 789
19:03:56,219; 793
19:03:56,250; 796
19:03:56,281; 797
19:03:56,313; 798
19:03:56,344; 797
19:03:56,375; 795
19:03:56,406; 793
19:03:56,438; 789
19:03:56,469; 784
19:03:56,500; 779
19:03:56,531; 773
19:03:56,563; 766
19:03:56,594; 759
19:03:56,625; 751
19:03:56,656; 743
19:03:56,688; 735
19:03:56,719; 726
19:03:56,750; 717
19:03:56,781; 709
19:03:56,813; 700
19:03:56,844; 691
19:03:56,875; 682
19:03:56,906; 673
19:03:56,938; 664
19:03:56,969; 656
19:03:57,000; 647
19:03:57,031; 638
19:03:57,062; 629
19:03:57,094; 620
19:03:57,125; 612
19:03:57,156; 603
19:03:57,188; 594
19:03:57,219; 585
19:03:57,250; 576
19:03:57,281; 567
19:03:57,312; 557
19:03:57,344; 548
19:03:57,375; 539
19:03:57,406; 530
19:03:57,438; 520
19:03:57,469; 511
19:03:57,500; 501
19:03:57,531; 492
19:03:57,562; 482
19:03:57,594; 472
19:03:57,625; 463
19:03:57,656; 452
19:03:57,688; 442
19:03:57,719; 431
19:03:57,750; 420
19:03:57,781; 408
19:03:57,813; 396
19:03:57,844; 384
19:03:57,875; 370
19:03:57,906; 356
19:03:57,938; 341
19:03:57,969; 325
19:03:58,000; 308
19:03:58,031; 290
19:03:58,063; 271
19:03:58,094; 251
19:03:58,125; 229
19:03:58,156; 207
19:03:58,188; 183
19:03:58,219; 158
19:03:58,250; 131
19:03:58,281; 104
19:03:58,313; 76
19:03:58,344; 46
19:03:58,375; 16
19:03:58,406; -15
19:03:58,438; -47
19:03:58,469; -80
19:03:58,500; -113
19:03:58,531; -147
19:03:58,562; -182
19:03:58,594; -217
19:03:58,625; -252
19:03:58,656; -287
19:03:58,688; -322
19:03:58,719; -357
19:03:58,750; -393
19:03:58,781; -428
19:03:58,812; -462
19:03:58,844; -497
19:03:58,875; -530
19:03:58,906; -563
19:03:58,938; -596
19:03:58,969; -627
19:03:59,000; -658
19:03:59,031; -687
19:03:59,062; -715
19:03:59,094; -743
19:03:59,125; -768
19:03:59,156; -793
19:03:59,188; -816
19:03:59,219; -838
19:03:59,250; -858
19:03:59,281; -877
19:03:59,313; -894
19:03:59,344; -910
19:03:59,375; -925
19:03:59,406; -939
19:03:59,438; -951
19:03:59,469; -963
19:03:59,500; -974
19:03:59,531; -984
19:03:59,563; -993
19:03:59,594; -1000
19:03:59,625; -1000
19:03:59,656; -1000
19:03:59,688; -1000
19:03:59,719; -1000
19:03:59,750; -1000
19:03:59,781; -1000
19:03:59,813; -1000
19:03:59,844; -1000
19:03:59,875; -1000
19:03:59,906; -1000
19:03:59,938; -1000
19:03:59,969; -1000
19:04:00,000; -1000
19:04:00,031; -1000
19:04:00,062; -1000
19:04:00,094; -993
19:04:00,125; -974
19:04:00,156; -951
19:04:00,188; -926
19:04:00,219; -896
19:04:00,250; -863
19:04:00,281; -827
19:04:00,312; -787
19:04:00,344; -744
19:04:00,375; -698
19:04:00,406; -650
19:04:00,438; -599
19:04:00,469; -546
19:04:00,500; -491
19:04:00,531; -435
19:04:00,562; -378
19:04:00,594; -321
19:04:00,625; -264
19:04:00,656; -207
19:04:00,688; -151
19:04:00,719; -95
19:04:00,750; -41
19:04:00,781; 11
19:04:00,812; 61
19:04:00,844; 110
19:04:00,875; 157
19:04:00,906; 201
19:04:00,938; 243
19:04:00,969; 283
19:04:01,000; 320
19:04:01,031; 356
19:04:01,063; 389
19:04:01,094; 421
19:04:01,125; 450
19:04:01,156; 478
19:04:01,188; 504
19:04:01,219; 529
19:04:01,250; 552
19:04:01,281; 573
19:04:01,313; 593
19:04:01,344; 612
19:04:01,375; 630
19:04:01,406; 647
19:04:01,438; 662
19:04:01,469; 676
19:04:01,500; 689
19:04:01,531; 701
19:04:01,563; 712
19:04:01,594; 722
19:04:01,625; 730
19:04:01,656; 738
19:04:01,688; 744
19:04:01,719; 749
19:04:01,750; 753
19:04:01,781; 756
19:04:01,812; 758
19:04:01,844; 759
19:04:01,875; 759
19:04:01,906; 758
19:04:01,938; 756
19:04:01,969; 754
19:04:02,000; 750
19:04:02,031; 747
19:04:02,062; 742
19:04:02,094; 738
19:04:02,125; 733
19:04:02,156; 728
19:04:02,188; 722
19:04:02,219; 716
19:04:02,250; 710
19:04:02,281; 704
19:04:02,312; 698
19:04:02,344; 692
19:04:02,375; 685
19:04:02,406; 678
19:04:02,438; 671
19:04:02,469; 664
19:04:02,500; 657
19:04:02,531; 649
19:04:02,563; 640
19:04:02,594; 631
19:04:02,625; 622
19:04:02,656; 612
19:04:02,688; 601
19:04:02,719; 590
19:04:02,750; 577
19:04:02,781; 564
19:04:02,813; 549
19:04:02,844; 534
19:04:02,875; 518
19:04:02,906; 501
19:04:02,938; 482
19:04:02,969; 463
19:04:03,000; 443
19:04:03,031; 421
19:04:03,063; 399
19:04:03,094; 375
19:04:03,125; 351
19:04:03,156; 326
19:04:03,188; 300
19:04:03,219; 273
19:04:03,250; 245
19:04:03,281; 217
19:04:03,312; 188
19:04:03,344; 158
19:04:03,375; 128
19:04:03,406; 97
19:04:03,438; 66
19:04:03,469; 35
19:04:03,500; 3
19:04:03,531; -29
19:04:03,562; -61
19:04:03,594; -93
19:04:03,625; -125
19:04:03,656; -157
19:04:03,688; -189
19:04:03,719; -220
19:04:03,750; -251
19:04:03,781; -282
19:04:03,812; -312
19:04:03,844; -342
19:04:03,875; -372
19:04:03,906; -401
19:04:03,938; -429
19:04:03,969; -457
19:04:04,000; -485
19:04:04,031; -512
19:04:04,062; -539
19:04:04,094; -566
19:04:04,125; -593
19:04:04,156; -619
19:04:04,188; -646
19:04:04,219; -672
19:04:04,250; -698
19:04:04,281; -724
19:04:04,313; -751
19:04:04,344; -777
19:04:04,375; -802
19:04:04,406; -828
19:04:04,438; -853
19:04:04,469; -877
19:04:04,500; -901
19:04:04,531; -923
19:04:04,563; -944
19:04:04,594; -963
19:04:04,625; -981
19:04:04,656; -995
19:04:04,688; -1000
19:04:04,719; -1000
19:04:04,750; -1000
19:04:04,781; -1000
19:04:04,812; -1000
19:04:04,844; -1000
19:04:04,875; -1000
19:04:04,906; -985
19:04:04,938; -964
19:04:04,969; -939
19:04:05,000; -908
19:04:05,031; -873
19:04:05,062; -833
19:04:05,094; -789
19:04:05,125; -741
19:04:05,156; -689
19:04:05,188; -635
19:04:05,219; -577
19:04:05,250; -517
19:04:05,281; -456
19:04:05,312; -393
19:04:05,344; -330
19:04:05,375; -267
19:04:05,406; -203
19:04:05,438; -141
19:04:05,469; -80
19:04:05,500; -21
19:04:05,531; 37
19:04:05,562; 92
19:04:05,594; 144
19:04:05,625; 194
19:04:05,656; 241
19:04:05,688; 284
19:04:05,719; 325
19:04:05,750; 363
19:04:05,781; 398
19:04:05,813; 431
19:04:05,844; 460
19:04:05,875; 487
19:04:05,906; 512
19:04:05,938; 535
19:04:05,969; 555
19:04:06,000; 574
19:04:06,031; 592
19:04:06,063; 608
19:04:06,094; 623
19:04:06,125; 636
19:04:06,156; 649
19:04:06,188; 661
19:04:06,219; 672
19:04:06,250; 682
19:04:06,281; 692
19:04:06,313; 701
19:04:06,344; 709
19:04:06,375; 717
19:04:06,406; 724
19:04:06,438; 731
19:04:06,469; 736
19:04:06,500; 741
19:04:06,531; 745
19:04:06,562; 748
19:04:06,594; 751
19:04:06,625; 752
19:04:06,656; 753
19:04:06,688; 752
19:04:06,719; 751
19:04:06,750; 748
19:04:06,781; 745
19:04:06,812; 741
19:04:06,844; 736
19:04:06,875; 730
19:04:06,906; 723
19:04:06,938; 715
19:04:06,969; 707
19:04:07,000; 698
19:04:07,031; 689
19:04:07,062; 679
19:04:07,094; 669
19:04:07,125; 658
19:04:07,156; 647
19:04:07,188; 635
19:04:07,219; 624
19:04:07,250; 612
19:04:07,281; 600
19:04:07,313; 587
19:04:07,344; 575
19:04:07,375; 562
19:04:07,406; 548
19:04:07,438; 535
19:04:07,469; 521
19:04:07,500; 506
19:04:07,531; 491
19:04:07,563; 475
19:04:07,594; 458
19:04:07,625; 440
19:04:07,656; 422
19:04:07,688; 402
19:04:07,719; 382
19:04:07,750; 360
19:04:07,781; 337
19:04:07,813; 313
19:04:07,844; 287
19:04:07,875; 261
19:04:07,906; 233
19:04:07,938; 203
19:04:07,969; 173
19:04:08,000; 142
19:04:08,031; 109
19:04:08,062; 76
19:04:08,094; 42
19:04:08,125; 7
19:04:08,156; -28
19:04:08,188; -63
19:04:08,219; -99
19:04:08,250; -134
19:04:08,281; -170
19:04:08,312; -205
19:04:08,344; -240
19:04:08,375; -273
19:04:08,406; -307
19:04:08,438; -339
19:04:08,469; -370
19:04:08,500; -400
19:04:08,531; -428
19:04:08,562; -456
19:04:08,594; -482
19:04:08,625; -506
19:04:08,656; -530
19:04:08,688; -551
19:04:08,719; -572
19:04:08,750; -591
19:04:08,781; -609
19:04:08,812; -627
19:04:08,844; -643
19:04:08,875; -659
19:04:08,906; -674
19:04:08,938; -689
19:04:08,969; -703
19:04:09,000; -718
19:04:09,031; -733
19:04:09,063; -748
19:04:09,094; -764
19:04:09,125; -780
19:04:09,156; -796
19:04:09,188; -814
19:04:09,219; -831
19:04:09,250; -850
19:04:09,281; -868
19:04:09,313; -887
19:04:09,344; -906
19:04:09,375; -924
19:04:09,406; -942
19:04:09,438; -959
19:04:09,469; -974
19:04:09,500; -988
19:04:09,531; -999
19:04:09,563; -1000
19:04:09,594; -1000
19:04:09,625; -1000
19:04:09,656; -1000
19:04:09,688; -1000
19:04:09,719; -999
19:04:09,750; -985
19:04:09,781; -966
19:04:09,812; -942
19:04:09,844; -913
19:04:09,875; -880
19:04:09,906; -843
19:04:09,938; -801
19:04:09,969; -755
19:04:10,000; -706
19:04:10,031; -653
19:04:10,062; -598
19:04:10,094; -540
19:04:10,125; -481
19:04:10,156; -420
19:04:10,188; -359
19:04:10,219; -298
19:04:10,250; -237
19:04:10,281; -176
19:04:10,312; -117
19:04:10,344; -59
19:04:10,375; -4
19:04:10,406; 50
19:04:10,438; 102
19:04:10,469; 151
19:04:10,500; 197
19:04:10,531; 241
19:04:10,563; 282
19:04:10,594; 321
19:04:10,625; 357
19:04:10,656; 391
19:04:10,688; 423
19:04:10,719; 452
19:04:10,750; 480
19:04:10,781; 506
19:04:10,813; 530
19:04:10,844; 552
19:04:10,875; 573
19:04:10,906; 593
19:04:10,938; 612
19:04:10,969; 629
19:04:11,000; 645
19:04:11,031; 660
19:04:11,063; 674
19:04:11,094; 686
19:04:11,125; 698
19:04:11,156; 708
19:04:11,188; 717
19:04:11,219; 725
19:04:11,250; 732
19:04:11,281; 737
19:04:11,312; 741
19:04:11,344; 744
19:04:11,375; 746
19:04:11,406; 747
19:04:11,438; 746
19:04:11,469; 745
19:04:11,500; 742
19:04:11,531; 739
19:04:11,562; 734
19:04:11,594; 730
19:04:11,625; 724
19:04:11,656; 718
19:04:11,688; 712
19:04:11,719; 705
19:04:11,750; 698
19:04:11,781; 690
19:04:11,812; 682
19:04:11,844; 675
19:04:11,875; 667
19:04:11,906; 658
19:04:11,938; 650
19:04:11,969; 641
19:04:12,000; 632
19:04:12,031; 622
19:04:12,063; 612
19:04:12,094; 601
19:04:12,125; 589
19:04:12,156; 576
19:04:12,188; 562
19:04:12,219; 547
19:04:12,250; 531
19:04:12,281; 514
19:04:12,313; 495
19:04:12,344; 475
19:04:12,375; 454
19:04:12,406; 431
19:04:12,438; 406
