Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:27:18
Sample Rate: 32
Length: 9456
Unit: 

Data:
19:31:15,219; 111
19:31:15,250; 107
19:31:15,281; 103
19:31:15,312; 99
19:31:15,344; 95
19:31:15,375; 90
19:31:15,406; 86
19:31:15,438; 81
19:31:15,469; 75
19:31:15,500; 70
19:31:15,531; 65
19:31:15,562; 59
19:31:15,594; 54
19:31:15,625; 48
19:31:15,656; 42
19:31:15,688; 37
19:31:15,719; 31
19:31:15,750; 26
19:31:15,781; 21
19:31:15,812; 16
19:31:15,844; 11
19:31:15,875; 6
19:31:15,906; 2
19:31:15,938; -3
19:31:15,969; -7
19:31:16,000; -11
19:31:16,031; -15
19:31:16,062; -19
19:31:16,094; -23
19:31:16,125; -26
19:31:16,156; -30
19:31:16,188; -33
19:31:16,219; -37
19:31:16,250; -40
19:31:16,281; -44
19:31:16,313; -47
19:31:16,344; -50
19:31:16,375; -53
19:31:16,406; -56
19:31:16,438; -59
19:31:16,469; -62
19:31:16,500; -65
19:31:16,531; -67
19:31:16,563; -70
19:31:16,594; -72
19:31:16,625; -75
19:31:16,656; -77
19:31:16,688; -79
19:31:16,719; -80
19:31:16,750; -82
19:31:16,781; -83
19:31:16,812; -84
19:31:16,844; -85
19:31:16,875; -85
19:31:16,906; -85
19:31:16,938; -85
19:31:16,969; -85
19:31:17,000; -84
19:31:17,031; -82
19:31:17,062; -81
19:31:17,094; -79
19:31:17,125; -76
19:31:17,156; -74
19:31:17,188; -71
19:31:17,219; -67
19:31:17,250; -64
19:31:17,281; -60
19:31:17,312; -56
19:31:17,344; -52
19:31:17,375; -48
19:31:17,406; -44
19:31:17,438; -40
19:31:17,469; -37
19:31:17,500; -33
19:31:17,531; -31
19:31:17,562; -28
19:31:17,594; -26
19:31:17,625; -25
19:31:17,656; -24
19:31:17,688; -24
19:31:17,719; -25
19:31:17,750; -26
19:31:17,781; -28
19:31:17,812; -31
19:31:17,844; -34
19:31:17,875; -38
19:31:17,906; -42
19:31:17,938; -47
19:31:17,969; -52
19:31:18,000; -57
19:31:18,031; -62
19:31:18,063; -67
19:31:18,094; -72
19:31:18,125; -76
19:31:18,156; -81
19:31:18,188; -85
19:31:18,219; -89
19:31:18,250; -92
19:31:18,281; -94
19:31:18,312; -96
19:31:18,344; -98
19:31:18,375; -99
19:31:18,406; -99
19:31:18,438; -99
19:31:18,469; -99
19:31:18,500; -98
19:31:18,531; -97
19:31:18,562; -95
19:31:18,594; -94
19:31:18,625; -92
19:31:18,656; -89
19:31:18,688; -87
19:31:18,719; -85
19:31:18,750; -82
19:31:18,781; -80
19:31:18,812; -77
19:31:18,844; -75
19:31:18,875; -72
19:31:18,906; -69
19:31:18,938; -67
19:31:18,969; -64
19:31:19,000; -61
19:31:19,031; -57
19:31:19,062; -54
19:31:19,094; -50
19:31:19,125; -47
19:31:19,156; -43
19:31:19,188; -39
19:31:19,219; -35
19:31:19,250; -31
19:31:19,281; -27
19:31:19,312; -22
19:31:19,344; -18
19:31:19,375; -14
19:31:19,406; -10
19:31:19,437; -6
19:31:19,469; -2
19:31:19,500; 2
19:31:19,531; 6
19:31:19,563; 10
19:31:19,594; 13
19:31:19,625; 16
19:31:19,656; 20
19:31:19,688; 23
19:31:19,719; 26
19:31:19,750; 30
19:31:19,781; 33
19:31:19,812; 36
19:31:19,844; 40
19:31:19,875; 43
19:31:19,906; 47
19:31:19,938; 51
19:31:19,969; 55
19:31:20,000; 59
19:31:20,031; 63
19:31:20,062; 68
19:31:20,094; 72
19:31:20,125; 77
19:31:20,156; 81
19:31:20,188; 86
19:31:20,219; 91
19:31:20,250; 95
19:31:20,281; 99
19:31:20,312; 104
19:31:20,344; 107
19:31:20,375; 111
19:31:20,406; 114
19:31:20,438; 117
19:31:20,469; 120
19:31:20,500; 122
19:31:20,531; 124
19:31:20,562; 125
19:31:20,594; 126
19:31:20,625; 127
19:31:20,656; 128
19:31:20,688; 128
19:31:20,719; 128
19:31:20,750; 128
19:31:20,781; 128
19:31:20,812; 128
19:31:20,844; 128
19:31:20,875; 128
19:31:20,906; 127
19:31:20,938; 127
19:31:20,969; 127
19:31:21,000; 127
19:31:21,031; 127
19:31:21,062; 127
19:31:21,094; 127
19:31:21,125; 127
19:31:21,156; 127
19:31:21,188; 127
19:31:21,219; 127
19:31:21,250; 127
19:31:21,281; 127
19:31:21,313; 126
19:31:21,344; 126
19:31:21,375; 124
19:31:21,406; 123
19:31:21,438; 121
19:31:21,469; 119
19:31:21,500; 117
19:31:21,531; 114
19:31:21,562; 110
19:31:21,594; 106
19:31:21,625; 102
19:31:21,656; 97
19:31:21,688; 92
19:31:21,719; 87
19:31:21,750; 81
19:31:21,781; 75
19:31:21,812; 68
19:31:21,844; 62
19:31:21,875; 55
19:31:21,906; 48
19:31:21,938; 41
19:31:21,969; 35
19:31:22,000; 28
19:31:22,031; 21
19:31:22,062; 15
19:31:22,094; 9
19:31:22,125; 3
19:31:22,156; -2
19:31:22,188; -7
19:31:22,219; -12
19:31:22,250; -16
19:31:22,281; -19
19:31:22,312; -22
19:31:22,344; -25
19:31:22,375; -27
19:31:22,406; -29
19:31:22,438; -30
19:31:22,469; -31
19:31:22,500; -32
19:31:22,531; -32
19:31:22,562; -32
19:31:22,594; -32
19:31:22,625; -32
19:31:22,656; -32
19:31:22,688; -32
19:31:22,719; -32
19:31:22,750; -33
19:31:22,781; -33
19:31:22,813; -34
19:31:22,844; -36
19:31:22,875; -37
19:31:22,906; -40
19:31:22,938; -42
19:31:22,969; -45
19:31:23,000; -49
19:31:23,031; -52
19:31:23,062; -56
19:31:23,094; -60
19:31:23,125; -64
19:31:23,156; -68
19:31:23,188; -72
19:31:23,219; -76
19:31:23,250; -80
19:31:23,281; -83
19:31:23,312; -86
19:31:23,344; -88
19:31:23,375; -89
19:31:23,406; -90
19:31:23,438; -90
19:31:23,469; -89
19:31:23,500; -88
19:31:23,531; -86
19:31:23,562; -83
19:31:23,594; -79
19:31:23,625; -75
19:31:23,656; -71
19:31:23,688; -66
19:31:23,719; -61
19:31:23,750; -56
19:31:23,781; -50
19:31:23,812; -46
19:31:23,844; -41
19:31:23,875; -37
19:31:23,906; -34
19:31:23,938; -31
19:31:23,969; -29
19:31:24,000; -28
19:31:24,031; -27
19:31:24,062; -28
19:31:24,094; -29
19:31:24,125; -32
19:31:24,156; -35
19:31:24,188; -39
19:31:24,219; -43
19:31:24,250; -49
19:31:24,281; -55
19:31:24,313; -61
19:31:24,344; -67
19:31:24,375; -74
19:31:24,406; -81
19:31:24,438; -87
19:31:24,469; -93
19:31:24,500; -99
19:31:24,531; -104
19:31:24,562; -109
19:31:24,594; -113
19:31:24,625; -116
19:31:24,656; -119
19:31:24,688; -121
19:31:24,719; -121
19:31:24,750; -121
19:31:24,781; -120
19:31:24,812; -119
19:31:24,844; -116
19:31:24,875; -113
19:31:24,906; -109
19:31:24,938; -104
19:31:24,969; -99
19:31:25,000; -94
19:31:25,031; -88
19:31:25,062; -81
19:31:25,094; -75
19:31:25,125; -69
19:31:25,156; -63
19:31:25,188; -56
19:31:25,219; -50
19:31:25,250; -45
19:31:25,281; -39
19:31:25,312; -34
19:31:25,344; -29
19:31:25,375; -25
19:31:25,406; -21
19:31:25,438; -17
19:31:25,469; -14
19:31:25,500; -12
19:31:25,531; -9
19:31:25,562; -7
19:31:25,594; -5
19:31:25,625; -3
19:31:25,656; -1
19:31:25,688; 1
19:31:25,719; 2
19:31:25,750; 4
19:31:25,781; 7
19:31:25,812; 9
19:31:25,844; 12
19:31:25,875; 15
19:31:25,906; 18
19:31:25,938; 21
19:31:25,969; 25
19:31:26,000; 30
19:31:26,031; 34
19:31:26,063; 39
19:31:26,094; 44
19:31:26,125; 49
19:31:26,156; 55
19:31:26,188; 60
19:31:26,219; 66
19:31:26,250; 72
19:31:26,281; 77
19:31:26,312; 83
19:31:26,344; 88
19:31:26,375; 93
19:31:26,406; 98
19:31:26,438; 103
19:31:26,469; 108
19:31:26,500; 112
19:31:26,531; 116
19:31:26,562; 120
19:31:26,594; 124
19:31:26,625; 127
19:31:26,656; 131
19:31:26,688; 134
19:31:26,719; 136
19:31:26,750; 139
19:31:26,781; 141
19:31:26,812; 144
19:31:26,844; 146
19:31:26,875; 147
19:31:26,906; 149
19:31:26,938; 150
19:31:26,969; 152
19:31:27,000; 153
19:31:27,031; 154
19:31:27,062; 154
19:31:27,094; 155
19:31:27,125; 155
19:31:27,156; 155
19:31:27,188; 155
19:31:27,219; 154
19:31:27,250; 153
19:31:27,281; 153
19:31:27,312; 151
19:31:27,344; 150
19:31:27,375; 148
19:31:27,406; 147
19:31:27,437; 144
19:31:27,469; 142
19:31:27,500; 140
19:31:27,531; 137
19:31:27,563; 134
19:31:27,594; 131
19:31:27,625; 128
19:31:27,656; 124
19:31:27,688; 121
19:31:27,719; 117
19:31:27,750; 113
19:31:27,781; 109
19:31:27,812; 104
19:31:27,844; 100
19:31:27,875; 95
19:31:27,906; 90
19:31:27,938; 85
19:31:27,969; 79
19:31:28,000; 74
19:31:28,031; 68
19:31:28,062; 62
19:31:28,094; 56
19:31:28,125; 49
19:31:28,156; 43
19:31:28,188; 37
19:31:28,219; 30
19:31:28,250; 24
19:31:28,281; 18
19:31:28,312; 11
19:31:28,344; 5
19:31:28,375; -1
19:31:28,406; -8
19:31:28,438; -14
19:31:28,469; -19
19:31:28,500; -25
19:31:28,531; -31
19:31:28,562; -36
19:31:28,594; -41
19:31:28,625; -46
19:31:28,656; -51
19:31:28,688; -56
19:31:28,719; -61
19:31:28,750; -65
19:31:28,781; -70
19:31:28,812; -74
19:31:28,844; -78
19:31:28,875; -82
19:31:28,906; -86
19:31:28,938; -90
19:31:28,969; -94
19:31:29,000; -97
19:31:29,031; -101
19:31:29,063; -104
19:31:29,094; -107
19:31:29,125; -110
19:31:29,156; -112
19:31:29,188; -114
19:31:29,219; -116
19:31:29,250; -117
19:31:29,281; -118
19:31:29,313; -119
19:31:29,344; -119
19:31:29,375; -118
19:31:29,406; -117
19:31:29,438; -115
19:31:29,469; -113
19:31:29,500; -110
19:31:29,531; -107
19:31:29,562; -103
19:31:29,594; -98
19:31:29,625; -93
19:31:29,656; -88
19:31:29,688; -83
19:31:29,719; -77
19:31:29,750; -71
19:31:29,781; -65
19:31:29,812; -59
19:31:29,844; -53
19:31:29,875; -48
19:31:29,906; -43
19:31:29,938; -38
19:31:29,969; -33
19:31:30,000; -30
19:31:30,031; -26
19:31:30,062; -24
19:31:30,094; -22
19:31:30,125; -21
19:31:30,156; -20
19:31:30,188; -20
19:31:30,219; -21
19:31:30,250; -23
19:31:30,281; -25
19:31:30,312; -27
19:31:30,344; -30
19:31:30,375; -33
19:31:30,406; -37
19:31:30,438; -41
19:31:30,469; -44
19:31:30,500; -48
19:31:30,531; -51
19:31:30,562; -55
19:31:30,594; -58
19:31:30,625; -60
19:31:30,656; -62
19:31:30,688; -64
19:31:30,719; -65
19:31:30,750; -66
19:31:30,781; -66
19:31:30,813; -66
19:31:30,844; -65
19:31:30,875; -64
19:31:30,906; -62
19:31:30,938; -60
19:31:30,969; -58
19:31:31,000; -55
19:31:31,031; -53
19:31:31,062; -50
19:31:31,094; -47
19:31:31,125; -44
19:31:31,156; -41
19:31:31,188; -37
19:31:31,219; -34
19:31:31,250; -31
19:31:31,281; -28
19:31:31,312; -25
19:31:31,344; -23
19:31:31,375; -20
19:31:31,406; -17
19:31:31,438; -14
19:31:31,469; -11
19:31:31,500; -8
19:31:31,531; -5
19:31:31,562; -2
19:31:31,594; 1
19:31:31,625; 4
19:31:31,656; 7
19:31:31,688; 10
19:31:31,719; 14
19:31:31,750; 17
19:31:31,781; 21
19:31:31,812; 24
19:31:31,844; 28
19:31:31,875; 32
19:31:31,906; 35
19:31:31,938; 39
19:31:31,969; 43
19:31:32,000; 46
19:31:32,031; 50
19:31:32,062; 54
19:31:32,094; 58
19:31:32,125; 61
19:31:32,156; 65
19:31:32,187; 69
19:31:32,219; 73
19:31:32,250; 77
19:31:32,281; 81
19:31:32,313; 85
19:31:32,344; 90
19:31:32,375; 94
19:31:32,406; 99
19:31:32,438; 103
19:31:32,469; 108
19:31:32,500; 112
19:31:32,531; 117
19:31:32,562; 121
19:31:32,594; 126
19:31:32,625; 130
19:31:32,656; 134
19:31:32,688; 138
19:31:32,719; 141
19:31:32,750; 144
19:31:32,781; 147
19:31:32,812; 149
19:31:32,844; 151
19:31:32,875; 153
19:31:32,906; 154
19:31:32,938; 155
19:31:32,969; 155
19:31:33,000; 155
19:31:33,031; 155
19:31:33,062; 155
19:31:33,094; 154
19:31:33,125; 153
19:31:33,156; 152
19:31:33,188; 150
19:31:33,219; 149
19:31:33,250; 147
19:31:33,281; 145
19:31:33,312; 143
19:31:33,344; 140
19:31:33,375; 137
19:31:33,406; 135
19:31:33,438; 131
19:31:33,469; 128
19:31:33,500; 124
19:31:33,531; 120
19:31:33,562; 116
19:31:33,594; 111
19:31:33,625; 106
19:31:33,656; 100
19:31:33,688; 94
19:31:33,719; 88
19:31:33,750; 81
19:31:33,781; 74
19:31:33,812; 67
19:31:33,844; 59
19:31:33,875; 52
19:31:33,906; 44
19:31:33,938; 37
19:31:33,969; 29
19:31:34,000; 22
19:31:34,031; 14
19:31:34,063; 8
19:31:34,094; 1
19:31:34,125; -5
19:31:34,156; -11
19:31:34,188; -17
19:31:34,219; -22
19:31:34,250; -26
19:31:34,281; -30
19:31:34,312; -34
19:31:34,344; -37
19:31:34,375; -40
19:31:34,406; -43
19:31:34,438; -45
19:31:34,469; -47
19:31:34,500; -49
19:31:34,531; -51
19:31:34,562; -53
19:31:34,594; -55
19:31:34,625; -56
19:31:34,656; -58
19:31:34,688; -60
19:31:34,719; -63
19:31:34,750; -65
19:31:34,781; -67
19:31:34,812; -70
19:31:34,844; -72
19:31:34,875; -75
19:31:34,906; -78
19:31:34,938; -80
19:31:34,969; -83
19:31:35,000; -85
19:31:35,031; -88
19:31:35,062; -90
19:31:35,094; -91
19:31:35,125; -93
19:31:35,156; -94
19:31:35,188; -94
19:31:35,219; -94
19:31:35,250; -94
19:31:35,281; -93
19:31:35,312; -92
19:31:35,344; -91
19:31:35,375; -89
19:31:35,406; -87
19:31:35,438; -85
19:31:35,469; -82
19:31:35,500; -80
19:31:35,531; -77
19:31:35,563; -75
19:31:35,594; -72
19:31:35,625; -70
19:31:35,656; -68
19:31:35,688; -67
19:31:35,719; -66
19:31:35,750; -65
19:31:35,781; -65
19:31:35,812; -66
19:31:35,844; -67
19:31:35,875; -68
19:31:35,906; -70
19:31:35,938; -73
19:31:35,969; -76
19:31:36,000; -79
19:31:36,031; -83
19:31:36,062; -86
19:31:36,094; -90
19:31:36,125; -94
19:31:36,156; -97
19:31:36,188; -101
19:31:36,219; -104
19:31:36,250; -107
19:31:36,281; -109
19:31:36,312; -111
19:31:36,344; -112
19:31:36,375; -113
19:31:36,406; -113
19:31:36,438; -112
19:31:36,469; -111
19:31:36,500; -109
19:31:36,531; -106
19:31:36,562; -103
19:31:36,594; -99
19:31:36,625; -95
19:31:36,656; -91
19:31:36,688; -86
19:31:36,719; -81
19:31:36,750; -76
19:31:36,781; -71
19:31:36,812; -66
19:31:36,844; -61
19:31:36,875; -56
19:31:36,906; -52
19:31:36,937; -48
19:31:36,969; -44
19:31:37,000; -40
19:31:37,031; -37
19:31:37,063; -33
19:31:37,094; -31
19:31:37,125; -28
19:31:37,156; -25
19:31:37,188; -23
19:31:37,219; -21
19:31:37,250; -18
19:31:37,281; -16
19:31:37,312; -13
19:31:37,344; -10
19:31:37,375; -7
19:31:37,406; -4
19:31:37,438; 0
19:31:37,469; 4
19:31:37,500; 9
19:31:37,531; 13
19:31:37,562; 19
19:31:37,594; 24
19:31:37,625; 30
19:31:37,656; 36
19:31:37,688; 42
19:31:37,719; 49
19:31:37,750; 55
19:31:37,781; 62
19:31:37,812; 68
19:31:37,844; 74
19:31:37,875; 80
19:31:37,906; 86
19:31:37,938; 92
19:31:37,969; 97
19:31:38,000; 102
19:31:38,031; 107
19:31:38,062; 111
19:31:38,094; 115
19:31:38,125; 118
19:31:38,156; 122
19:31:38,188; 125
19:31:38,219; 127
19:31:38,250; 130
19:31:38,281; 132
19:31:38,312; 134
19:31:38,344; 136
19:31:38,375; 137
19:31:38,406; 139
19:31:38,438; 140
19:31:38,469; 141
19:31:38,500; 143
19:31:38,531; 144
19:31:38,562; 145
19:31:38,594; 146
19:31:38,625; 146
19:31:38,656; 147
19:31:38,688; 148
19:31:38,719; 148
19:31:38,750; 148
19:31:38,781; 148
19:31:38,813; 148
19:31:38,844; 147
19:31:38,875; 146
19:31:38,906; 145
19:31:38,938; 143
19:31:38,969; 142
19:31:39,000; 139
19:31:39,031; 137
19:31:39,062; 134
19:31:39,094; 131
19:31:39,125; 127
19:31:39,156; 123
19:31:39,188; 119
19:31:39,219; 114
19:31:39,250; 109
19:31:39,281; 104
19:31:39,312; 99
19:31:39,344; 93
19:31:39,375; 87
19:31:39,406; 80
19:31:39,438; 74
19:31:39,469; 67
19:31:39,500; 60
19:31:39,531; 53
19:31:39,562; 46
19:31:39,594; 39
19:31:39,625; 32
19:31:39,656; 25
19:31:39,688; 19
19:31:39,719; 12
19:31:39,750; 6
19:31:39,781; -1
19:31:39,812; -6
19:31:39,844; -12
19:31:39,875; -17
19:31:39,906; -22
19:31:39,938; -27
19:31:39,969; -31
19:31:40,000; -35
19:31:40,031; -38
19:31:40,062; -41
19:31:40,094; -43
19:31:40,125; -45
19:31:40,156; -47
19:31:40,187; -48
19:31:40,219; -49
19:31:40,250; -49
19:31:40,281; -49
19:31:40,313; -49
19:31:40,344; -49
19:31:40,375; -48
19:31:40,406; -47
19:31:40,438; -46
19:31:40,469; -44
19:31:40,500; -43
19:31:40,531; -41
19:31:40,562; -39
19:31:40,594; -37
19:31:40,625; -35
19:31:40,656; -33
19:31:40,688; -31
19:31:40,719; -29
19:31:40,750; -27
19:31:40,781; -25
19:31:40,812; -23
19:31:40,844; -21
19:31:40,875; -19
19:31:40,906; -17
19:31:40,938; -16
19:31:40,969; -14
19:31:41,000; -13
19:31:41,031; -12
19:31:41,062; -12
19:31:41,094; -12
19:31:41,125; -12
19:31:41,156; -13
19:31:41,188; -14
19:31:41,219; -16
19:31:41,250; -18
19:31:41,281; -21
19:31:41,312; -24
19:31:41,344; -28
19:31:41,375; -32
19:31:41,406; -37
19:31:41,438; -41
19:31:41,469; -47
19:31:41,500; -52
19:31:41,531; -57
19:31:41,562; -63
19:31:41,594; -68
19:31:41,625; -73
19:31:41,656; -78
19:31:41,688; -82
19:31:41,719; -86
19:31:41,750; -89
19:31:41,781; -92
19:31:41,813; -94
19:31:41,844; -96
19:31:41,875; -96
19:31:41,906; -96
19:31:41,938; -96
19:31:41,969; -94
19:31:42,000; -92
19:31:42,031; -90
19:31:42,063; -87
19:31:42,094; -84
19:31:42,125; -81
19:31:42,156; -77
19:31:42,188; -73
19:31:42,219; -70
19:31:42,250; -66
19:31:42,281; -63
19:31:42,312; -60
19:31:42,344; -57
19:31:42,375; -55
19:31:42,406; -53
19:31:42,438; -51
19:31:42,469; -50
19:31:42,500; -48
19:31:42,531; -47
19:31:42,562; -47
19:31:42,594; -46
19:31:42,625; -45
19:31:42,656; -44
19:31:42,688; -43
19:31:42,719; -42
19:31:42,750; -41
19:31:42,781; -39
19:31:42,812; -36
19:31:42,844; -33
19:31:42,875; -30
19:31:42,906; -26
19:31:42,938; -21
19:31:42,969; -16
19:31:43,000; -11
19:31:43,031; -5
19:31:43,062; 2
19:31:43,094; 8
19:31:43,125; 15
19:31:43,156; 22
19:31:43,188; 29
19:31:43,219; 36
19:31:43,250; 44
19:31:43,281; 51
19:31:43,312; 58
19:31:43,344; 64
19:31:43,375; 71
19:31:43,406; 77
19:31:43,438; 83
19:31:43,469; 89
19:31:43,500; 95
19:31:43,531; 100
19:31:43,563; 106
19:31:43,594; 111
19:31:43,625; 115
19:31:43,656; 120
19:31:43,688; 125
19:31:43,719; 129
19:31:43,750; 133
19:31:43,781; 136
19:31:43,812; 140
19:31:43,844; 143
19:31:43,875; 146
19:31:43,906; 148
19:31:43,938; 150
19:31:43,969; 151
19:31:44,000; 152
19:31:44,031; 152
19:31:44,062; 151
19:31:44,094; 150
19:31:44,125; 148
19:31:44,156; 145
19:31:44,188; 142
19:31:44,219; 138
19:31:44,250; 134
19:31:44,281; 128
19:31:44,312; 123
19:31:44,344; 117
19:31:44,375; 110
19:31:44,406; 104
19:31:44,438; 97
19:31:44,469; 89
19:31:44,500; 82
19:31:44,531; 75
19:31:44,562; 68
19:31:44,594; 61
19:31:44,625; 55
19:31:44,656; 48
19:31:44,688; 42
19:31:44,719; 36
19:31:44,750; 30
19:31:44,781; 25
19:31:44,812; 19
19:31:44,844; 14
19:31:44,875; 9
19:31:44,906; 4
19:31:44,937; -1
19:31:44,969; -6
19:31:45,000; -11
19:31:45,031; -16
19:31:45,063; -22
19:31:45,094; -27
19:31:45,125; -33
19:31:45,156; -38
19:31:45,188; -44
19:31:45,219; -50
19:31:45,250; -56
19:31:45,281; -61
19:31:45,312; -67
19:31:45,344; -72
19:31:45,375; -78
19:31:45,406; -82
19:31:45,438; -87
19:31:45,469; -90
19:31:45,500; -93
19:31:45,531; -96
19:31:45,562; -98
19:31:45,594; -99
19:31:45,625; -99
19:31:45,656; -98
19:31:45,688; -97
19:31:45,719; -96
19:31:45,750; -93
19:31:45,781; -90
19:31:45,812; -87
19:31:45,844; -83
19:31:45,875; -79
19:31:45,906; -74
19:31:45,938; -70
19:31:45,969; -66
19:31:46,000; -61
19:31:46,031; -58
19:31:46,062; -54
19:31:46,094; -51
19:31:46,125; -49
19:31:46,156; -47
19:31:46,188; -46
19:31:46,219; -46
19:31:46,250; -46
19:31:46,281; -47
19:31:46,312; -48
19:31:46,344; -50
19:31:46,375; -53
19:31:46,406; -56
19:31:46,438; -59
19:31:46,469; -63
19:31:46,500; -67
19:31:46,531; -70
19:31:46,563; -74
19:31:46,594; -77
19:31:46,625; -81
19:31:46,656; -84
19:31:46,688; -86
19:31:46,719; -88
19:31:46,750; -89
19:31:46,781; -90
19:31:46,813; -90
19:31:46,844; -90
19:31:46,875; -89
19:31:46,906; -87
19:31:46,938; -85
19:31:46,969; -82
19:31:47,000; -79
19:31:47,031; -76
19:31:47,062; -73
19:31:47,094; -69
19:31:47,125; -65
19:31:47,156; -61
19:31:47,188; -58
19:31:47,219; -54
19:31:47,250; -50
19:31:47,281; -47
19:31:47,312; -44
19:31:47,344; -40
19:31:47,375; -37
19:31:47,406; -34
19:31:47,438; -32
19:31:47,469; -29
19:31:47,500; -26
19:31:47,531; -23
19:31:47,562; -20
19:31:47,594; -17
19:31:47,625; -14
19:31:47,656; -10
19:31:47,688; -6
19:31:47,719; -2
19:31:47,750; 3
19:31:47,781; 8
19:31:47,812; 13
19:31:47,844; 18
19:31:47,875; 24
19:31:47,906; 30
19:31:47,938; 36
19:31:47,969; 42
19:31:48,000; 48
19:31:48,031; 55
19:31:48,062; 61
19:31:48,094; 67
19:31:48,125; 73
19:31:48,156; 78
19:31:48,188; 84
19:31:48,219; 89
19:31:48,250; 94
19:31:48,281; 98
19:31:48,313; 103
19:31:48,344; 106
19:31:48,375; 110
19:31:48,406; 113
19:31:48,438; 116
19:31:48,469; 119
19:31:48,500; 122
19:31:48,531; 124
19:31:48,562; 126
19:31:48,594; 128
19:31:48,625; 130
19:31:48,656; 132
19:31:48,688; 134
19:31:48,719; 135
19:31:48,750; 137
19:31:48,781; 138
19:31:48,812; 139
19:31:48,844; 140
19:31:48,875; 141
19:31:48,906; 142
19:31:48,938; 142
19:31:48,969; 143
19:31:49,000; 143
19:31:49,031; 143
19:31:49,062; 143
19:31:49,094; 143
19:31:49,125; 142
19:31:49,156; 141
19:31:49,188; 140
19:31:49,219; 139
19:31:49,250; 138
19:31:49,281; 136
19:31:49,312; 134
19:31:49,344; 132
19:31:49,375; 129
19:31:49,406; 127
19:31:49,438; 124
19:31:49,469; 121
19:31:49,500; 117
19:31:49,531; 114
19:31:49,562; 110
19:31:49,594; 105
19:31:49,625; 101
19:31:49,656; 96
19:31:49,687; 90
19:31:49,719; 85
19:31:49,750; 79
19:31:49,781; 73
19:31:49,813; 66
19:31:49,844; 60
19:31:49,875; 53
19:31:49,906; 46
19:31:49,938; 39
19:31:49,969; 32
19:31:50,000; 25
19:31:50,031; 18
19:31:50,062; 12
19:31:50,094; 6
19:31:50,125; 0
19:31:50,156; -6
19:31:50,188; -11
19:31:50,219; -16
19:31:50,250; -20
19:31:50,281; -24
19:31:50,312; -27
19:31:50,344; -30
19:31:50,375; -32
19:31:50,406; -34
19:31:50,438; -35
19:31:50,469; -36
19:31:50,500; -37
19:31:50,531; -37
19:31:50,562; -37
19:31:50,594; -37
19:31:50,625; -37
19:31:50,656; -36
19:31:50,688; -35
19:31:50,719; -35
19:31:50,750; -34
19:31:50,781; -33
19:31:50,812; -32
19:31:50,844; -31
19:31:50,875; -30
19:31:50,906; -29
19:31:50,938; -27
19:31:50,969; -26
19:31:51,000; -24
19:31:51,031; -23
19:31:51,062; -21
19:31:51,094; -19
19:31:51,125; -17
19:31:51,156; -15
19:31:51,188; -13
19:31:51,219; -11
19:31:51,250; -9
19:31:51,281; -7
19:31:51,312; -5
19:31:51,344; -3
19:31:51,375; -2
19:31:51,406; -1
19:31:51,438; -1
19:31:51,469; -1
19:31:51,500; -2
19:31:51,531; -3
19:31:51,563; -6
19:31:51,594; -8
19:31:51,625; -12
19:31:51,656; -16
19:31:51,688; -21
19:31:51,719; -27
19:31:51,750; -34
19:31:51,781; -40
19:31:51,812; -48
19:31:51,844; -56
19:31:51,875; -64
19:31:51,906; -72
19:31:51,938; -80
19:31:51,969; -88
19:31:52,000; -96
19:31:52,031; -104
19:31:52,062; -111
19:31:52,094; -117
19:31:52,125; -123
19:31:52,156; -128
19:31:52,188; -132
19:31:52,219; -136
19:31:52,250; -138
19:31:52,281; -139
19:31:52,312; -139
19:31:52,344; -139
19:31:52,375; -137
19:31:52,406; -134
19:31:52,438; -131
19:31:52,469; -127
19:31:52,500; -122
19:31:52,531; -117
19:31:52,562; -111
19:31:52,594; -105
19:31:52,625; -99
19:31:52,656; -92
19:31:52,688; -86
19:31:52,719; -80
19:31:52,750; -74
19:31:52,781; -68
19:31:52,812; -63
19:31:52,844; -58
19:31:52,875; -53
19:31:52,906; -49
19:31:52,938; -45
19:31:52,969; -42
19:31:53,000; -39
19:31:53,031; -37
19:31:53,063; -34
19:31:53,094; -32
19:31:53,125; -30
19:31:53,156; -28
19:31:53,188; -26
19:31:53,219; -24
19:31:53,250; -21
19:31:53,281; -19
19:31:53,312; -16
19:31:53,344; -12
19:31:53,375; -9
19:31:53,406; -5
19:31:53,438; 0
19:31:53,469; 5
19:31:53,500; 11
19:31:53,531; 17
19:31:53,562; 23
19:31:53,594; 30
19:31:53,625; 37
19:31:53,656; 44
19:31:53,688; 51
19:31:53,719; 58
19:31:53,750; 66
19:31:53,781; 73
19:31:53,812; 79
19:31:53,844; 86
19:31:53,875; 92
19:31:53,906; 97
19:31:53,938; 102
19:31:53,969; 107
19:31:54,000; 111
19:31:54,031; 115
19:31:54,062; 118
19:31:54,094; 120
19:31:54,125; 122
19:31:54,156; 124
19:31:54,188; 125
19:31:54,219; 126
19:31:54,250; 126
19:31:54,281; 126
19:31:54,312; 126
19:31:54,344; 125
19:31:54,375; 124
19:31:54,406; 123
19:31:54,438; 122
19:31:54,469; 121
19:31:54,500; 119
19:31:54,531; 118
19:31:54,563; 116
19:31:54,594; 114
19:31:54,625; 112
19:31:54,656; 110
19:31:54,688; 108
19:31:54,719; 105
19:31:54,750; 102
