Signal Type: RIP_Abdomen_Type
Start Time: 26/04/2023 18:29:12
Sample Rate: 32
Length: 9336
Unit: 

Data:
18:32:17,719; -664
18:32:17,750; -612
18:32:17,781; -557
18:32:17,812; -501
18:32:17,844; -445
18:32:17,875; -388
18:32:17,906; -331
18:32:17,938; -274
18:32:17,969; -219
18:32:18,000; -165
18:32:18,031; -112
18:32:18,062; -62
18:32:18,094; -13
18:32:18,125; 32
18:32:18,156; 75
18:32:18,188; 116
18:32:18,219; 154
18:32:18,250; 189
18:32:18,281; 221
18:32:18,312; 251
18:32:18,344; 279
18:32:18,375; 304
18:32:18,406; 327
18:32:18,438; 348
18:32:18,469; 367
18:32:18,500; 385
18:32:18,531; 401
18:32:18,562; 416
18:32:18,594; 430
18:32:18,625; 443
18:32:18,656; 454
18:32:18,688; 466
18:32:18,719; 476
18:32:18,750; 486
18:32:18,781; 495
18:32:18,812; 503
18:32:18,844; 511
18:32:18,875; 519
18:32:18,906; 526
18:32:18,937; 532
18:32:18,969; 537
18:32:19,000; 542
18:32:19,031; 547
18:32:19,063; 550
18:32:19,094; 554
18:32:19,125; 556
18:32:19,156; 558
18:32:19,188; 559
18:32:19,219; 560
18:32:19,250; 560
18:32:19,281; 559
18:32:19,312; 558
18:32:19,344; 556
18:32:19,375; 554
18:32:19,406; 551
18:32:19,438; 548
18:32:19,469; 545
18:32:19,500; 541
18:32:19,531; 536
18:32:19,562; 532
18:32:19,594; 527
18:32:19,625; 522
18:32:19,656; 517
18:32:19,688; 512
18:32:19,719; 507
18:32:19,750; 502
18:32:19,781; 496
18:32:19,812; 491
18:32:19,844; 486
18:32:19,875; 481
18:32:19,906; 475
18:32:19,938; 470
18:32:19,969; 465
18:32:20,000; 461
18:32:20,031; 456
18:32:20,062; 451
18:32:20,094; 446
18:32:20,125; 441
18:32:20,156; 436
18:32:20,188; 430
18:32:20,219; 425
18:32:20,250; 419
18:32:20,281; 413
18:32:20,312; 406
18:32:20,344; 399
18:32:20,375; 391
18:32:20,406; 382
18:32:20,438; 373
18:32:20,469; 363
18:32:20,500; 352
18:32:20,531; 341
18:32:20,562; 328
18:32:20,594; 315
18:32:20,625; 301
18:32:20,656; 286
18:32:20,688; 270
18:32:20,719; 253
18:32:20,750; 235
18:32:20,781; 216
18:32:20,812; 197
18:32:20,844; 177
18:32:20,875; 156
18:32:20,906; 134
18:32:20,938; 112
18:32:20,969; 89
18:32:21,000; 65
18:32:21,031; 40
18:32:21,062; 15
18:32:21,094; -11
18:32:21,125; -37
18:32:21,156; -64
18:32:21,188; -92
18:32:21,219; -121
18:32:21,250; -151
18:32:21,281; -181
18:32:21,312; -212
18:32:21,344; -243
18:32:21,375; -275
18:32:21,406; -308
18:32:21,438; -341
18:32:21,469; -374
18:32:21,500; -407
18:32:21,531; -441
18:32:21,562; -475
18:32:21,594; -508
18:32:21,625; -541
18:32:21,656; -574
18:32:21,688; -606
18:32:21,719; -638
18:32:21,750; -668
18:32:21,781; -697
18:32:21,812; -726
18:32:21,844; -753
18:32:21,875; -778
18:32:21,906; -803
18:32:21,938; -826
18:32:21,969; -848
18:32:22,000; -869
18:32:22,031; -889
18:32:22,062; -907
18:32:22,094; -924
18:32:22,125; -941
18:32:22,156; -957
18:32:22,188; -971
18:32:22,219; -985
18:32:22,250; -998
18:32:22,281; -1000
18:32:22,313; -1000
18:32:22,344; -1000
18:32:22,375; -1000
18:32:22,406; -1000
18:32:22,438; -1000
18:32:22,469; -1000
18:32:22,500; -1000
18:32:22,531; -1000
18:32:22,562; -1000
18:32:22,594; -1000
18:32:22,625; -1000
18:32:22,656; -1000
18:32:22,688; -1000
18:32:22,719; -993
18:32:22,750; -968
18:32:22,781; -939
18:32:22,812; -905
18:32:22,844; -867
18:32:22,875; -825
18:32:22,906; -778
18:32:22,938; -729
18:32:22,969; -675
18:32:23,000; -619
18:32:23,031; -560
18:32:23,062; -499
18:32:23,094; -437
18:32:23,125; -374
18:32:23,156; -310
18:32:23,188; -246
18:32:23,219; -183
18:32:23,250; -121
18:32:23,281; -60
18:32:23,312; -1
18:32:23,344; 55
18:32:23,375; 109
18:32:23,406; 160
18:32:23,438; 207
18:32:23,469; 252
18:32:23,500; 294
18:32:23,531; 332
18:32:23,562; 367
18:32:23,594; 400
18:32:23,625; 429
18:32:23,656; 456
18:32:23,687; 480
18:32:23,719; 502
18:32:23,750; 521
18:32:23,781; 539
18:32:23,813; 555
18:32:23,844; 569
18:32:23,875; 583
18:32:23,906; 594
18:32:23,938; 605
18:32:23,969; 615
18:32:24,000; 624
18:32:24,031; 632
18:32:24,062; 639
18:32:24,094; 646
18:32:24,125; 652
18:32:24,156; 657
18:32:24,188; 662
18:32:24,219; 666
18:32:24,250; 669
18:32:24,281; 671
18:32:24,312; 673
18:32:24,344; 675
18:32:24,375; 675
18:32:24,406; 675
18:32:24,438; 675
18:32:24,469; 673
18:32:24,500; 671
18:32:24,531; 669
18:32:24,562; 666
18:32:24,594; 662
18:32:24,625; 658
18:32:24,656; 653
18:32:24,688; 648
18:32:24,719; 643
18:32:24,750; 637
18:32:24,781; 630
18:32:24,812; 624
18:32:24,844; 617
18:32:24,875; 609
18:32:24,906; 602
18:32:24,938; 594
18:32:24,969; 586
18:32:25,000; 578
18:32:25,031; 570
18:32:25,062; 562
18:32:25,094; 555
18:32:25,125; 547
18:32:25,156; 539
18:32:25,188; 532
18:32:25,219; 524
18:32:25,250; 517
18:32:25,281; 510
18:32:25,312; 504
18:32:25,344; 498
18:32:25,375; 491
18:32:25,406; 485
18:32:25,438; 479
18:32:25,469; 474
18:32:25,500; 468
18:32:25,531; 462
18:32:25,563; 455
18:32:25,594; 449
18:32:25,625; 442
18:32:25,656; 434
18:32:25,688; 426
18:32:25,719; 417
18:32:25,750; 408
18:32:25,781; 397
18:32:25,812; 385
18:32:25,844; 372
18:32:25,875; 358
18:32:25,906; 342
18:32:25,938; 325
18:32:25,969; 307
18:32:26,000; 287
18:32:26,031; 266
18:32:26,062; 243
18:32:26,094; 219
18:32:26,125; 193
18:32:26,156; 166
18:32:26,188; 137
18:32:26,219; 108
18:32:26,250; 76
18:32:26,281; 44
18:32:26,312; 10
18:32:26,344; -25
18:32:26,375; -61
18:32:26,406; -98
18:32:26,438; -136
18:32:26,469; -174
18:32:26,500; -214
18:32:26,531; -253
18:32:26,562; -294
18:32:26,594; -334
18:32:26,625; -374
18:32:26,656; -415
18:32:26,688; -455
18:32:26,719; -495
18:32:26,750; -534
18:32:26,781; -572
18:32:26,812; -609
18:32:26,844; -645
18:32:26,875; -679
18:32:26,906; -712
18:32:26,937; -743
18:32:26,969; -772
18:32:27,000; -799
18:32:27,031; -824
18:32:27,063; -848
18:32:27,094; -869
18:32:27,125; -888
18:32:27,156; -906
18:32:27,188; -922
18:32:27,219; -936
18:32:27,250; -950
18:32:27,281; -961
18:32:27,312; -972
18:32:27,344; -983
18:32:27,375; -992
18:32:27,406; -1000
18:32:27,438; -1000
18:32:27,469; -1000
18:32:27,500; -1000
18:32:27,531; -1000
18:32:27,562; -1000
18:32:27,594; -1000
18:32:27,625; -1000
18:32:27,656; -1000
18:32:27,688; -1000
18:32:27,719; -1000
18:32:27,750; -1000
18:32:27,781; -1000
18:32:27,812; -1000
18:32:27,844; -1000
18:32:27,875; -1000
18:32:27,906; -1000
18:32:27,938; -989
18:32:27,969; -963
18:32:28,000; -932
18:32:28,031; -895
18:32:28,062; -854
18:32:28,094; -808
18:32:28,125; -758
18:32:28,156; -703
18:32:28,188; -644
18:32:28,219; -581
18:32:28,250; -515
18:32:28,281; -447
18:32:28,312; -377
18:32:28,344; -305
18:32:28,375; -232
18:32:28,406; -159
18:32:28,437; -87
18:32:28,469; -15
18:32:28,500; 55
18:32:28,531; 123
18:32:28,563; 188
18:32:28,594; 251
18:32:28,625; 310
18:32:28,656; 366
18:32:28,688; 418
18:32:28,719; 467
18:32:28,750; 511
18:32:28,781; 552
18:32:28,812; 589
18:32:28,844; 623
18:32:28,875; 653
18:32:28,906; 679
18:32:28,938; 702
18:32:28,969; 722
18:32:29,000; 739
18:32:29,031; 754
18:32:29,062; 766
18:32:29,094; 776
18:32:29,125; 784
18:32:29,156; 789
18:32:29,188; 793
18:32:29,219; 796
18:32:29,250; 796
18:32:29,281; 796
18:32:29,312; 794
18:32:29,344; 791
18:32:29,375; 787
18:32:29,406; 782
18:32:29,438; 777
18:32:29,469; 770
18:32:29,500; 763
18:32:29,531; 755
18:32:29,562; 747
18:32:29,594; 739
18:32:29,625; 730
18:32:29,656; 721
18:32:29,688; 711
18:32:29,719; 702
18:32:29,750; 692
18:32:29,781; 683
18:32:29,812; 673
18:32:29,844; 663
18:32:29,875; 653
18:32:29,906; 643
18:32:29,938; 634
18:32:29,969; 624
18:32:30,000; 613
18:32:30,031; 603
18:32:30,062; 593
18:32:30,094; 583
18:32:30,125; 573
18:32:30,156; 562
18:32:30,188; 552
18:32:30,219; 541
18:32:30,250; 531
18:32:30,281; 520
18:32:30,313; 510
18:32:30,344; 499
18:32:30,375; 489
18:32:30,406; 479
18:32:30,438; 469
18:32:30,469; 460
18:32:30,500; 451
18:32:30,531; 443
18:32:30,562; 434
18:32:30,594; 427
18:32:30,625; 420
18:32:30,656; 413
18:32:30,688; 406
18:32:30,719; 400
18:32:30,750; 395
18:32:30,781; 389
18:32:30,812; 384
18:32:30,844; 379
18:32:30,875; 374
18:32:30,906; 368
18:32:30,938; 362
18:32:30,969; 356
18:32:31,000; 349
18:32:31,031; 341
18:32:31,062; 332
18:32:31,094; 322
18:32:31,125; 311
18:32:31,156; 298
18:32:31,188; 284
18:32:31,219; 268
18:32:31,250; 250
18:32:31,281; 231
18:32:31,312; 209
18:32:31,344; 186
18:32:31,375; 160
18:32:31,406; 133
18:32:31,438; 104
18:32:31,469; 72
18:32:31,500; 39
18:32:31,531; 4
18:32:31,562; -32
18:32:31,594; -70
18:32:31,625; -110
18:32:31,656; -151
18:32:31,687; -193
18:32:31,719; -236
18:32:31,750; -279
18:32:31,781; -323
18:32:31,813; -368
18:32:31,844; -412
18:32:31,875; -456
18:32:31,906; -500
18:32:31,938; -543
18:32:31,969; -585
18:32:32,000; -626
18:32:32,031; -666
18:32:32,062; -704
18:32:32,094; -741
18:32:32,125; -776
18:32:32,156; -809
18:32:32,188; -839
18:32:32,219; -868
18:32:32,250; -894
18:32:32,281; -917
18:32:32,312; -938
18:32:32,344; -957
18:32:32,375; -973
18:32:32,406; -987
18:32:32,438; -998
18:32:32,469; -1000
18:32:32,500; -1000
18:32:32,531; -1000
18:32:32,562; -1000
18:32:32,594; -1000
18:32:32,625; -1000
18:32:32,656; -1000
18:32:32,688; -1000
18:32:32,719; -1000
18:32:32,750; -1000
18:32:32,781; -1000
18:32:32,812; -995
18:32:32,844; -990
18:32:32,875; -985
18:32:32,906; -982
18:32:32,938; -979
18:32:32,969; -977
18:32:33,000; -977
18:32:33,031; -979
18:32:33,062; -981
18:32:33,094; -986
18:32:33,125; -992
18:32:33,156; -999
18:32:33,187; -1000
18:32:33,219; -1000
18:32:33,250; -1000
18:32:33,281; -1000
18:32:33,312; -1000
18:32:33,344; -1000
18:32:33,375; -1000
18:32:33,406; -1000
18:32:33,438; -1000
18:32:33,469; -1000
18:32:33,500; -1000
18:32:33,531; -1000
18:32:33,562; -1000
18:32:33,594; -1000
18:32:33,625; -999
18:32:33,656; -969
18:32:33,688; -932
18:32:33,719; -889
18:32:33,750; -840
18:32:33,781; -785
18:32:33,812; -725
18:32:33,844; -658
18:32:33,875; -587
18:32:33,906; -512
18:32:33,938; -433
18:32:33,969; -351
18:32:34,000; -267
18:32:34,031; -182
18:32:34,062; -96
18:32:34,094; -10
18:32:34,125; 75
18:32:34,156; 158
18:32:34,188; 239
18:32:34,219; 316
18:32:34,250; 390
18:32:34,281; 461
18:32:34,312; 526
18:32:34,344; 587
18:32:34,375; 643
18:32:34,406; 695
18:32:34,438; 741
18:32:34,469; 782
18:32:34,500; 819
18:32:34,531; 851
18:32:34,562; 879
18:32:34,594; 903
18:32:34,625; 924
18:32:34,656; 941
18:32:34,688; 955
18:32:34,719; 967
18:32:34,750; 976
18:32:34,781; 984
18:32:34,812; 990
18:32:34,844; 994
18:32:34,875; 997
18:32:34,906; 1000
18:32:34,938; 1000
18:32:34,969; 1000
18:32:35,000; 1000
18:32:35,031; 1000
18:32:35,063; 1000
18:32:35,094; 1000
18:32:35,125; 1000
18:32:35,156; 1000
18:32:35,188; 998
18:32:35,219; 996
18:32:35,250; 994
18:32:35,281; 992
18:32:35,312; 990
18:32:35,344; 987
18:32:35,375; 984
18:32:35,406; 980
18:32:35,438; 976
18:32:35,469; 971
18:32:35,500; 967
18:32:35,531; 961
18:32:35,562; 955
18:32:35,594; 949
18:32:35,625; 942
18:32:35,656; 934
18:32:35,688; 926
18:32:35,719; 918
18:32:35,750; 908
18:32:35,781; 899
18:32:35,812; 889
18:32:35,844; 878
18:32:35,875; 867
18:32:35,906; 856
18:32:35,938; 844
18:32:35,969; 833
18:32:36,000; 821
18:32:36,031; 809
18:32:36,062; 797
18:32:36,094; 785
18:32:36,125; 774
18:32:36,156; 762
18:32:36,188; 751
18:32:36,219; 740
18:32:36,250; 729
18:32:36,281; 719
18:32:36,312; 709
18:32:36,344; 699
18:32:36,375; 689
18:32:36,406; 680
18:32:36,437; 670
18:32:36,469; 660
18:32:36,500; 650
18:32:36,531; 640
18:32:36,563; 629
18:32:36,594; 617
18:32:36,625; 605
18:32:36,656; 591
18:32:36,688; 577
18:32:36,719; 561
18:32:36,750; 544
18:32:36,781; 525
18:32:36,812; 505
18:32:36,844; 484
18:32:36,875; 461
18:32:36,906; 436
18:32:36,938; 410
18:32:36,969; 382
18:32:37,000; 353
18:32:37,031; 322
18:32:37,062; 290
18:32:37,094; 256
18:32:37,125; 222
18:32:37,156; 186
18:32:37,188; 149
18:32:37,219; 111
18:32:37,250; 72
18:32:37,281; 33
18:32:37,312; -7
18:32:37,344; -48
18:32:37,375; -89
18:32:37,406; -131
18:32:37,438; -173
18:32:37,469; -215
18:32:37,500; -257
18:32:37,531; -300
18:32:37,562; -342
18:32:37,594; -384
18:32:37,625; -426
18:32:37,656; -467
18:32:37,688; -508
18:32:37,719; -547
18:32:37,750; -586
18:32:37,781; -624
18:32:37,812; -660
18:32:37,844; -695
18:32:37,875; -728
18:32:37,906; -760
18:32:37,938; -790
18:32:37,969; -817
18:32:38,000; -843
18:32:38,031; -867
18:32:38,062; -888
18:32:38,094; -908
18:32:38,125; -926
18:32:38,156; -942
18:32:38,188; -957
18:32:38,219; -970
18:32:38,250; -981
18:32:38,281; -992
18:32:38,313; -1000
18:32:38,344; -1000
18:32:38,375; -1000
18:32:38,406; -1000
18:32:38,438; -1000
18:32:38,469; -1000
18:32:38,500; -1000
18:32:38,531; -1000
18:32:38,562; -1000
18:32:38,594; -1000
18:32:38,625; -1000
18:32:38,656; -1000
18:32:38,688; -1000
18:32:38,719; -1000
18:32:38,750; -1000
18:32:38,781; -1000
18:32:38,812; -1000
18:32:38,844; -1000
18:32:38,875; -984
18:32:38,906; -958
18:32:38,938; -928
18:32:38,969; -893
18:32:39,000; -854
18:32:39,031; -810
18:32:39,062; -762
18:32:39,094; -709
18:32:39,125; -652
18:32:39,156; -592
18:32:39,188; -528
18:32:39,219; -462
18:32:39,250; -394
18:32:39,281; -324
18:32:39,312; -254
18:32:39,344; -183
18:32:39,375; -112
18:32:39,406; -43
18:32:39,438; 26
18:32:39,469; 92
18:32:39,500; 156
18:32:39,531; 218
18:32:39,562; 276
18:32:39,594; 331
18:32:39,625; 383
18:32:39,656; 431
18:32:39,687; 475
18:32:39,719; 516
18:32:39,750; 554
18:32:39,781; 589
18:32:39,813; 620
18:32:39,844; 648
18:32:39,875; 674
18:32:39,906; 698
18:32:39,938; 719
18:32:39,969; 738
18:32:40,000; 756
18:32:40,031; 772
18:32:40,062; 787
18:32:40,094; 800
18:32:40,125; 813
18:32:40,156; 825
18:32:40,188; 835
18:32:40,219; 845
18:32:40,250; 854
18:32:40,281; 862
18:32:40,312; 869
18:32:40,344; 876
18:32:40,375; 881
18:32:40,406; 886
18:32:40,438; 889
18:32:40,469; 892
18:32:40,500; 893
18:32:40,531; 894
18:32:40,562; 893
18:32:40,594; 891
18:32:40,625; 889
18:32:40,656; 885
18:32:40,688; 880
18:32:40,719; 874
18:32:40,750; 868
18:32:40,781; 860
18:32:40,812; 852
18:32:40,844; 844
18:32:40,875; 834
18:32:40,906; 825
18:32:40,938; 815
18:32:40,969; 804
18:32:41,000; 794
18:32:41,031; 783
18:32:41,062; 772
18:32:41,094; 762
18:32:41,125; 751
18:32:41,156; 740
18:32:41,187; 730
18:32:41,219; 719
18:32:41,250; 709
18:32:41,281; 699
18:32:41,313; 689
18:32:41,344; 679
18:32:41,375; 669
18:32:41,406; 659
18:32:41,438; 650
18:32:41,469; 640
18:32:41,500; 631
18:32:41,531; 621
18:32:41,562; 612
18:32:41,594; 602
18:32:41,625; 593
18:32:41,656; 584
18:32:41,688; 575
18:32:41,719; 565
18:32:41,750; 556
18:32:41,781; 547
18:32:41,812; 538
18:32:41,844; 530
18:32:41,875; 521
18:32:41,906; 513
18:32:41,938; 505
18:32:41,969; 497
18:32:42,000; 489
18:32:42,031; 481
18:32:42,062; 474
18:32:42,094; 466
18:32:42,125; 459
18:32:42,156; 451
18:32:42,188; 444
18:32:42,219; 436
18:32:42,250; 429
18:32:42,281; 421
18:32:42,312; 412
18:32:42,344; 403
18:32:42,375; 394
18:32:42,406; 383
18:32:42,438; 372
18:32:42,469; 360
18:32:42,500; 347
18:32:42,531; 333
18:32:42,562; 318
18:32:42,594; 301
18:32:42,625; 283
18:32:42,656; 264
18:32:42,688; 244
18:32:42,719; 222
18:32:42,750; 199
18:32:42,781; 174
18:32:42,812; 148
18:32:42,844; 121
18:32:42,875; 93
18:32:42,906; 63
18:32:42,938; 33
18:32:42,969; 1
18:32:43,000; -31
18:32:43,031; -63
18:32:43,063; -97
18:32:43,094; -131
18:32:43,125; -165
18:32:43,156; -199
18:32:43,188; -234
18:32:43,219; -268
18:32:43,250; -302
18:32:43,281; -336
18:32:43,312; -369
18:32:43,344; -402
18:32:43,375; -434
18:32:43,406; -465
18:32:43,438; -496
18:32:43,469; -526
18:32:43,500; -555
18:32:43,531; -583
18:32:43,562; -610
18:32:43,594; -636
18:32:43,625; -662
18:32:43,656; -686
18:32:43,688; -710
18:32:43,719; -733
18:32:43,750; -755
18:32:43,781; -775
18:32:43,812; -796
18:32:43,844; -815
18:32:43,875; -833
18:32:43,906; -850
18:32:43,938; -867
18:32:43,969; -882
18:32:44,000; -897
18:32:44,031; -910
18:32:44,062; -922
18:32:44,094; -934
18:32:44,125; -944
18:32:44,156; -952
18:32:44,188; -960
18:32:44,219; -967
18:32:44,250; -972
18:32:44,281; -977
18:32:44,312; -980
18:32:44,344; -983
18:32:44,375; -985
18:32:44,406; -986
18:32:44,437; -987
18:32:44,469; -988
18:32:44,500; -989
18:32:44,531; -990
18:32:44,563; -992
18:32:44,594; -994
18:32:44,625; -996
18:32:44,656; -1000
18:32:44,688; -1000
18:32:44,719; -1000
18:32:44,750; -1000
18:32:44,781; -1000
18:32:44,812; -1000
18:32:44,844; -1000
18:32:44,875; -1000
18:32:44,906; -1000
18:32:44,938; -1000
18:32:44,969; -1000
18:32:45,000; -1000
18:32:45,031; -1000
18:32:45,062; -1000
18:32:45,094; -1000
18:32:45,125; -1000
18:32:45,156; -1000
18:32:45,188; -1000
18:32:45,219; -977
18:32:45,250; -949
18:32:45,281; -917
18:32:45,312; -879
18:32:45,344; -837
18:32:45,375; -790
18:32:45,406; -739
18:32:45,438; -683
18:32:45,469; -625
18:32:45,500; -563
18:32:45,531; -498
18:32:45,562; -432
18:32:45,594; -364
18:32:45,625; -295
18:32:45,656; -226
18:32:45,688; -158
18:32:45,719; -90
18:32:45,750; -24
18:32:45,781; 40
18:32:45,812; 101
18:32:45,844; 161
18:32:45,875; 217
18:32:45,906; 269
18:32:45,937; 319
18:32:45,969; 365
18:32:46,000; 408
18:32:46,031; 448
18:32:46,063; 484
18:32:46,094; 517
18:32:46,125; 548
18:32:46,156; 576
18:32:46,188; 601
18:32:46,219; 624
18:32:46,250; 645
18:32:46,281; 665
18:32:46,312; 682
18:32:46,344; 699
18:32:46,375; 714
18:32:46,406; 728
18:32:46,438; 741
18:32:46,469; 753
18:32:46,500; 764
18:32:46,531; 774
18:32:46,562; 784
18:32:46,594; 792
18:32:46,625; 800
18:32:46,656; 807
18:32:46,688; 814
18:32:46,719; 820
18:32:46,750; 824
18:32:46,781; 829
18:32:46,812; 832
18:32:46,844; 834
18:32:46,875; 836
18:32:46,906; 837
18:32:46,938; 837
18:32:46,969; 836
18:32:47,000; 834
18:32:47,031; 832
18:32:47,062; 829
18:32:47,094; 826
18:32:47,125; 821
18:32:47,156; 817
18:32:47,188; 811
18:32:47,219; 805
18:32:47,250; 799
18:32:47,281; 792
18:32:47,312; 785
18:32:47,344; 777
18:32:47,375; 769
18:32:47,406; 761
18:32:47,438; 752
18:32:47,469; 743
18:32:47,500; 734
18:32:47,531; 725
18:32:47,562; 716
18:32:47,594; 707
18:32:47,625; 697
18:32:47,656; 688
18:32:47,688; 679
18:32:47,719; 669
18:32:47,750; 660
18:32:47,781; 651
18:32:47,813; 642
18:32:47,844; 633
18:32:47,875; 624
18:32:47,906; 615
18:32:47,938; 607
18:32:47,969; 598
18:32:48,000; 590
18:32:48,031; 582
18:32:48,062; 573
18:32:48,094; 565
18:32:48,125; 557
18:32:48,156; 549
18:32:48,188; 541
18:32:48,219; 533
18:32:48,250; 525
18:32:48,281; 518
18:32:48,312; 510
18:32:48,344; 502
18:32:48,375; 494
18:32:48,406; 487
18:32:48,438; 479
18:32:48,469; 472
18:32:48,500; 464
18:32:48,531; 457
18:32:48,562; 450
18:32:48,594; 443
18:32:48,625; 436
18:32:48,656; 429
18:32:48,688; 423
18:32:48,719; 416
18:32:48,750; 410
18:32:48,781; 404
18:32:48,812; 398
18:32:48,844; 392
18:32:48,875; 386
18:32:48,906; 380
18:32:48,938; 374
18:32:48,969; 369
18:32:49,000; 363
18:32:49,031; 358
18:32:49,062; 352
18:32:49,094; 347
18:32:49,125; 342
18:32:49,156; 336
18:32:49,187; 331
18:32:49,219; 326
18:32:49,250; 320
18:32:49,281; 315
18:32:49,313; 309
18:32:49,344; 304
18:32:49,375; 299
18:32:49,406; 293
18:32:49,438; 288
18:32:49,469; 282
18:32:49,500; 277
18:32:49,531; 271
18:32:49,562; 265
18:32:49,594; 260
18:32:49,625; 254
18:32:49,656; 248
18:32:49,688; 243
18:32:49,719; 237
18:32:49,750; 231
18:32:49,781; 225
18:32:49,812; 220
18:32:49,844; 214
18:32:49,875; 209
18:32:49,906; 203
18:32:49,938; 198
18:32:49,969; 193
18:32:50,000; 188
18:32:50,031; 184
18:32:50,062; 179
18:32:50,094; 175
18:32:50,125; 172
18:32:50,156; 169
18:32:50,188; 166
18:32:50,219; 164
18:32:50,250; 162
18:32:50,281; 160
18:32:50,312; 158
18:32:50,344; 157
18:32:50,375; 156
18:32:50,406; 155
18:32:50,438; 155
18:32:50,469; 153
18:32:50,500; 152
18:32:50,531; 150
18:32:50,562; 148
18:32:50,594; 145
18:32:50,625; 142
18:32:50,656; 137
18:32:50,688; 132
18:32:50,719; 126
18:32:50,750; 118
18:32:50,781; 109
18:32:50,812; 98
18:32:50,844; 87
