Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:18:17
Sample Rate: 32
Length: 9648
Unit: 

Data:
19:21:27,188; 49
19:21:27,219; 44
19:21:27,250; 38
19:21:27,281; 32
19:21:27,313; 26
19:21:27,344; 20
19:21:27,375; 14
19:21:27,406; 8
19:21:27,438; 2
19:21:27,469; -4
19:21:27,500; -10
19:21:27,531; -15
19:21:27,562; -20
19:21:27,594; -25
19:21:27,625; -29
19:21:27,656; -33
19:21:27,688; -37
19:21:27,719; -40
19:21:27,750; -43
19:21:27,781; -45
19:21:27,812; -47
19:21:27,844; -48
19:21:27,875; -49
19:21:27,906; -50
19:21:27,938; -51
19:21:27,969; -51
19:21:28,000; -50
19:21:28,031; -50
19:21:28,062; -49
19:21:28,094; -48
19:21:28,125; -47
19:21:28,156; -46
19:21:28,188; -44
19:21:28,219; -43
19:21:28,250; -42
19:21:28,281; -40
19:21:28,312; -39
19:21:28,344; -38
19:21:28,375; -38
19:21:28,406; -38
19:21:28,438; -38
19:21:28,469; -38
19:21:28,500; -40
19:21:28,531; -41
19:21:28,563; -43
19:21:28,594; -46
19:21:28,625; -49
19:21:28,656; -53
19:21:28,688; -57
19:21:28,719; -61
19:21:28,750; -66
19:21:28,781; -71
19:21:28,813; -76
19:21:28,844; -81
19:21:28,875; -86
19:21:28,906; -91
19:21:28,938; -96
19:21:28,969; -100
19:21:29,000; -104
19:21:29,031; -107
19:21:29,063; -110
19:21:29,094; -112
19:21:29,125; -113
19:21:29,156; -114
19:21:29,188; -114
19:21:29,219; -114
19:21:29,250; -113
19:21:29,281; -111
19:21:29,312; -109
19:21:29,344; -106
19:21:29,375; -103
19:21:29,406; -100
19:21:29,438; -96
19:21:29,469; -93
19:21:29,500; -89
19:21:29,531; -86
19:21:29,562; -82
19:21:29,594; -79
19:21:29,625; -76
19:21:29,656; -73
19:21:29,688; -70
19:21:29,719; -68
19:21:29,750; -65
19:21:29,781; -63
19:21:29,812; -60
19:21:29,844; -58
19:21:29,875; -55
19:21:29,906; -52
19:21:29,938; -49
19:21:29,969; -45
19:21:30,000; -41
19:21:30,031; -37
19:21:30,062; -32
19:21:30,094; -27
19:21:30,125; -22
19:21:30,156; -16
19:21:30,188; -10
19:21:30,219; -3
19:21:30,250; 4
19:21:30,281; 11
19:21:30,313; 18
19:21:30,344; 25
19:21:30,375; 32
19:21:30,406; 38
19:21:30,438; 45
19:21:30,469; 51
19:21:30,500; 57
19:21:30,531; 63
19:21:30,563; 68
19:21:30,594; 72
19:21:30,625; 76
19:21:30,656; 79
19:21:30,688; 83
19:21:30,719; 85
19:21:30,750; 87
19:21:30,781; 89
19:21:30,812; 90
19:21:30,844; 91
19:21:30,875; 92
19:21:30,906; 93
19:21:30,938; 94
19:21:30,969; 94
19:21:31,000; 95
19:21:31,031; 95
19:21:31,062; 96
19:21:31,094; 97
19:21:31,125; 98
19:21:31,156; 99
19:21:31,188; 100
19:21:31,219; 101
19:21:31,250; 103
19:21:31,281; 104
19:21:31,312; 105
19:21:31,344; 107
19:21:31,375; 108
19:21:31,406; 110
19:21:31,438; 111
19:21:31,469; 112
19:21:31,500; 113
19:21:31,531; 113
19:21:31,562; 114
19:21:31,594; 114
19:21:31,625; 114
19:21:31,656; 113
19:21:31,688; 113
19:21:31,719; 112
19:21:31,750; 111
19:21:31,781; 110
19:21:31,813; 108
19:21:31,844; 106
19:21:31,875; 105
19:21:31,906; 103
19:21:31,938; 101
19:21:31,969; 99
19:21:32,000; 98
19:21:32,031; 96
19:21:32,063; 94
19:21:32,094; 93
19:21:32,125; 91
19:21:32,156; 90
19:21:32,188; 89
19:21:32,219; 87
19:21:32,250; 86
19:21:32,281; 85
19:21:32,313; 84
19:21:32,344; 83
19:21:32,375; 82
19:21:32,406; 80
19:21:32,438; 79
19:21:32,469; 77
19:21:32,500; 76
19:21:32,531; 74
19:21:32,562; 72
19:21:32,594; 69
19:21:32,625; 67
19:21:32,656; 64
19:21:32,688; 60
19:21:32,719; 57
19:21:32,750; 53
19:21:32,781; 49
19:21:32,812; 44
19:21:32,844; 40
19:21:32,875; 35
19:21:32,906; 29
19:21:32,938; 24
19:21:32,969; 18
19:21:33,000; 13
19:21:33,031; 7
19:21:33,062; 1
19:21:33,094; -5
19:21:33,125; -11
19:21:33,156; -17
19:21:33,188; -23
19:21:33,219; -29
19:21:33,250; -34
19:21:33,281; -40
19:21:33,312; -45
19:21:33,344; -49
19:21:33,375; -54
19:21:33,406; -58
19:21:33,438; -61
19:21:33,469; -65
19:21:33,500; -68
19:21:33,531; -70
19:21:33,563; -73
19:21:33,594; -75
19:21:33,625; -77
19:21:33,656; -78
19:21:33,688; -79
19:21:33,719; -80
19:21:33,750; -81
19:21:33,781; -82
19:21:33,813; -82
19:21:33,844; -82
19:21:33,875; -81
19:21:33,906; -81
19:21:33,938; -80
19:21:33,969; -79
19:21:34,000; -77
19:21:34,031; -75
19:21:34,062; -72
19:21:34,094; -70
19:21:34,125; -66
19:21:34,156; -63
19:21:34,188; -59
19:21:34,219; -55
19:21:34,250; -50
19:21:34,281; -46
19:21:34,312; -41
19:21:34,344; -37
19:21:34,375; -32
19:21:34,406; -28
19:21:34,438; -25
19:21:34,469; -22
19:21:34,500; -19
19:21:34,531; -18
19:21:34,562; -17
19:21:34,594; -17
19:21:34,625; -19
19:21:34,656; -21
19:21:34,688; -24
19:21:34,719; -28
19:21:34,750; -33
19:21:34,781; -39
19:21:34,812; -46
19:21:34,844; -53
19:21:34,875; -61
19:21:34,906; -69
19:21:34,938; -77
19:21:34,969; -85
19:21:35,000; -93
19:21:35,031; -100
19:21:35,063; -107
19:21:35,094; -113
19:21:35,125; -118
19:21:35,156; -122
19:21:35,188; -125
19:21:35,219; -128
19:21:35,250; -129
19:21:35,281; -130
19:21:35,313; -129
19:21:35,344; -128
19:21:35,375; -126
19:21:35,406; -123
19:21:35,438; -120
19:21:35,469; -116
19:21:35,500; -113
19:21:35,531; -109
19:21:35,562; -105
19:21:35,594; -100
19:21:35,625; -97
19:21:35,656; -93
19:21:35,688; -89
19:21:35,719; -86
19:21:35,750; -83
19:21:35,781; -80
19:21:35,812; -77
19:21:35,844; -74
19:21:35,875; -71
19:21:35,906; -68
19:21:35,938; -65
19:21:35,969; -62
19:21:36,000; -58
19:21:36,031; -54
19:21:36,062; -50
19:21:36,094; -46
19:21:36,125; -41
19:21:36,156; -35
19:21:36,188; -30
19:21:36,219; -23
19:21:36,250; -17
19:21:36,281; -10
19:21:36,312; -3
19:21:36,344; 4
19:21:36,375; 11
19:21:36,406; 18
19:21:36,438; 25
19:21:36,469; 32
19:21:36,500; 38
19:21:36,531; 45
19:21:36,563; 51
19:21:36,594; 56
19:21:36,625; 62
19:21:36,656; 67
19:21:36,688; 71
19:21:36,719; 75
19:21:36,750; 79
19:21:36,781; 83
19:21:36,813; 86
19:21:36,844; 89
19:21:36,875; 91
19:21:36,906; 94
19:21:36,938; 96
19:21:36,969; 99
19:21:37,000; 101
19:21:37,031; 103
19:21:37,063; 105
19:21:37,094; 107
19:21:37,125; 109
19:21:37,156; 111
19:21:37,188; 112
19:21:37,219; 114
19:21:37,250; 116
19:21:37,281; 117
19:21:37,312; 118
19:21:37,344; 119
19:21:37,375; 120
19:21:37,406; 120
19:21:37,438; 121
19:21:37,469; 121
19:21:37,500; 121
19:21:37,531; 120
19:21:37,562; 120
19:21:37,594; 119
19:21:37,625; 118
19:21:37,656; 117
19:21:37,688; 116
19:21:37,719; 114
19:21:37,750; 113
19:21:37,781; 112
19:21:37,812; 111
19:21:37,844; 109
19:21:37,875; 108
19:21:37,906; 107
19:21:37,938; 106
19:21:37,969; 105
19:21:38,000; 104
19:21:38,031; 103
19:21:38,062; 101
19:21:38,094; 100
19:21:38,125; 99
19:21:38,156; 98
19:21:38,188; 97
19:21:38,219; 95
19:21:38,250; 94
19:21:38,281; 92
19:21:38,313; 91
19:21:38,344; 89
19:21:38,375; 87
19:21:38,406; 85
19:21:38,438; 82
19:21:38,469; 80
19:21:38,500; 78
19:21:38,531; 76
19:21:38,563; 73
19:21:38,594; 71
19:21:38,625; 69
19:21:38,656; 67
19:21:38,688; 65
19:21:38,719; 64
19:21:38,750; 62
19:21:38,781; 61
19:21:38,812; 60
19:21:38,844; 59
19:21:38,875; 58
19:21:38,906; 58
19:21:38,938; 57
19:21:38,969; 57
19:21:39,000; 57
19:21:39,031; 56
19:21:39,062; 56
19:21:39,094; 56
19:21:39,125; 55
19:21:39,156; 55
19:21:39,188; 54
19:21:39,219; 53
19:21:39,250; 52
19:21:39,281; 51
19:21:39,312; 50
19:21:39,344; 49
19:21:39,375; 48
19:21:39,406; 46
19:21:39,438; 45
19:21:39,469; 43
19:21:39,500; 42
19:21:39,531; 40
19:21:39,562; 38
19:21:39,594; 37
19:21:39,625; 35
19:21:39,656; 34
19:21:39,688; 32
19:21:39,719; 31
19:21:39,750; 29
19:21:39,781; 27
19:21:39,813; 26
19:21:39,844; 24
19:21:39,875; 22
19:21:39,906; 20
19:21:39,938; 18
19:21:39,969; 16
19:21:40,000; 14
19:21:40,031; 11
19:21:40,063; 8
19:21:40,094; 5
19:21:40,125; 2
19:21:40,156; -1
19:21:40,188; -5
19:21:40,219; -8
19:21:40,250; -12
19:21:40,281; -16
19:21:40,312; -20
19:21:40,344; -25
19:21:40,375; -29
19:21:40,406; -34
19:21:40,438; -38
19:21:40,469; -43
19:21:40,500; -48
19:21:40,531; -53
19:21:40,562; -57
19:21:40,594; -62
19:21:40,625; -67
19:21:40,656; -71
19:21:40,688; -76
19:21:40,719; -80
19:21:40,750; -84
19:21:40,781; -87
19:21:40,812; -91
19:21:40,844; -94
19:21:40,875; -97
19:21:40,906; -100
19:21:40,938; -102
19:21:40,969; -104
19:21:41,000; -105
19:21:41,031; -106
19:21:41,062; -107
19:21:41,094; -108
19:21:41,125; -108
19:21:41,156; -108
19:21:41,188; -108
19:21:41,219; -108
19:21:41,250; -107
19:21:41,281; -107
19:21:41,313; -106
19:21:41,344; -106
19:21:41,375; -105
19:21:41,406; -104
19:21:41,438; -104
19:21:41,469; -103
19:21:41,500; -103
19:21:41,531; -102
19:21:41,563; -101
19:21:41,594; -101
19:21:41,625; -100
19:21:41,656; -99
19:21:41,688; -98
19:21:41,719; -97
19:21:41,750; -95
19:21:41,781; -93
19:21:41,813; -91
19:21:41,844; -89
19:21:41,875; -86
19:21:41,906; -82
19:21:41,938; -79
19:21:41,969; -75
19:21:42,000; -70
19:21:42,031; -66
19:21:42,062; -61
19:21:42,094; -57
19:21:42,125; -52
19:21:42,156; -47
19:21:42,188; -43
19:21:42,219; -39
19:21:42,250; -35
19:21:42,281; -31
19:21:42,312; -28
19:21:42,344; -26
19:21:42,375; -24
19:21:42,406; -23
19:21:42,438; -22
19:21:42,469; -21
19:21:42,500; -21
19:21:42,531; -22
19:21:42,562; -23
19:21:42,594; -24
19:21:42,625; -25
19:21:42,656; -27
19:21:42,688; -28
19:21:42,719; -30
19:21:42,750; -31
19:21:42,781; -32
19:21:42,812; -33
19:21:42,844; -34
19:21:42,875; -34
19:21:42,906; -35
19:21:42,938; -35
19:21:42,969; -35
19:21:43,000; -35
19:21:43,031; -34
19:21:43,063; -34
19:21:43,094; -34
19:21:43,125; -34
19:21:43,156; -34
19:21:43,188; -34
19:21:43,219; -35
19:21:43,250; -36
19:21:43,281; -38
19:21:43,313; -40
19:21:43,344; -42
19:21:43,375; -45
19:21:43,406; -47
19:21:43,438; -51
19:21:43,469; -54
19:21:43,500; -58
19:21:43,531; -61
19:21:43,562; -65
19:21:43,594; -68
19:21:43,625; -71
19:21:43,656; -73
19:21:43,688; -75
19:21:43,719; -77
19:21:43,750; -78
19:21:43,781; -78
19:21:43,812; -77
19:21:43,844; -76
19:21:43,875; -74
19:21:43,906; -71
19:21:43,938; -68
19:21:43,969; -64
19:21:44,000; -59
19:21:44,031; -54
19:21:44,062; -49
19:21:44,094; -43
19:21:44,125; -37
19:21:44,156; -30
19:21:44,188; -24
19:21:44,219; -18
19:21:44,250; -12
19:21:44,281; -6
19:21:44,312; 0
19:21:44,344; 5
19:21:44,375; 10
19:21:44,406; 15
19:21:44,438; 20
19:21:44,469; 24
19:21:44,500; 28
19:21:44,531; 32
19:21:44,563; 36
19:21:44,594; 39
19:21:44,625; 43
19:21:44,656; 46
19:21:44,688; 50
19:21:44,719; 53
19:21:44,750; 57
19:21:44,781; 61
19:21:44,813; 65
19:21:44,844; 69
19:21:44,875; 73
19:21:44,906; 78
19:21:44,938; 82
19:21:44,969; 86
19:21:45,000; 91
19:21:45,031; 95
19:21:45,063; 100
19:21:45,094; 104
19:21:45,125; 108
19:21:45,156; 111
19:21:45,188; 115
19:21:45,219; 118
19:21:45,250; 120
19:21:45,281; 122
19:21:45,312; 124
19:21:45,344; 125
19:21:45,375; 126
19:21:45,406; 127
19:21:45,438; 127
19:21:45,469; 127
19:21:45,500; 126
19:21:45,531; 125
19:21:45,562; 124
19:21:45,594; 123
19:21:45,625; 121
19:21:45,656; 120
19:21:45,688; 119
19:21:45,719; 117
19:21:45,750; 116
19:21:45,781; 115
19:21:45,812; 113
19:21:45,844; 112
19:21:45,875; 112
19:21:45,906; 111
19:21:45,938; 110
19:21:45,969; 110
19:21:46,000; 109
19:21:46,031; 109
19:21:46,063; 109
19:21:46,094; 108
19:21:46,125; 108
19:21:46,156; 108
19:21:46,188; 107
19:21:46,219; 107
19:21:46,250; 106
19:21:46,281; 105
19:21:46,313; 104
19:21:46,344; 103
19:21:46,375; 102
19:21:46,406; 100
19:21:46,438; 99
19:21:46,469; 97
19:21:46,500; 95
19:21:46,531; 93
19:21:46,563; 91
19:21:46,594; 89
19:21:46,625; 87
19:21:46,656; 85
19:21:46,688; 83
19:21:46,719; 81
19:21:46,750; 79
19:21:46,781; 77
19:21:46,812; 74
19:21:46,844; 72
19:21:46,875; 69
19:21:46,906; 66
19:21:46,938; 63
19:21:46,969; 60
19:21:47,000; 57
19:21:47,031; 53
19:21:47,062; 50
19:21:47,094; 46
19:21:47,125; 41
19:21:47,156; 37
19:21:47,188; 32
19:21:47,219; 27
19:21:47,250; 22
19:21:47,281; 17
19:21:47,312; 12
19:21:47,344; 6
19:21:47,375; 1
19:21:47,406; -5
19:21:47,438; -10
19:21:47,469; -16
19:21:47,500; -21
19:21:47,531; -26
19:21:47,562; -31
19:21:47,594; -36
19:21:47,625; -41
19:21:47,656; -46
19:21:47,688; -50
19:21:47,719; -55
19:21:47,750; -59
19:21:47,781; -63
19:21:47,813; -66
19:21:47,844; -70
19:21:47,875; -73
19:21:47,906; -76
19:21:47,938; -78
19:21:47,969; -81
19:21:48,000; -83
19:21:48,031; -84
19:21:48,063; -86
19:21:48,094; -87
19:21:48,125; -88
19:21:48,156; -89
19:21:48,188; -89
19:21:48,219; -89
19:21:48,250; -89
19:21:48,281; -89
19:21:48,312; -89
19:21:48,344; -88
19:21:48,375; -88
19:21:48,406; -87
19:21:48,438; -87
19:21:48,469; -87
19:21:48,500; -86
19:21:48,531; -86
19:21:48,562; -86
19:21:48,594; -86
19:21:48,625; -87
19:21:48,656; -87
19:21:48,688; -88
19:21:48,719; -88
19:21:48,750; -89
19:21:48,781; -90
19:21:48,812; -91
19:21:48,844; -91
19:21:48,875; -92
19:21:48,906; -92
19:21:48,938; -93
19:21:48,969; -93
19:21:49,000; -93
19:21:49,031; -92
19:21:49,062; -92
19:21:49,094; -91
19:21:49,125; -90
19:21:49,156; -88
19:21:49,188; -87
19:21:49,219; -85
19:21:49,250; -84
19:21:49,281; -83
19:21:49,313; -81
19:21:49,344; -80
19:21:49,375; -79
19:21:49,406; -78
19:21:49,438; -78
19:21:49,469; -78
19:21:49,500; -78
19:21:49,531; -78
19:21:49,563; -79
19:21:49,594; -79
19:21:49,625; -80
19:21:49,656; -81
19:21:49,688; -83
19:21:49,719; -84
19:21:49,750; -85
19:21:49,781; -85
19:21:49,813; -86
19:21:49,844; -86
19:21:49,875; -85
19:21:49,906; -84
19:21:49,938; -83
19:21:49,969; -81
19:21:50,000; -78
19:21:50,031; -75
19:21:50,062; -71
19:21:50,094; -67
19:21:50,125; -63
19:21:50,156; -58
19:21:50,188; -53
19:21:50,219; -47
19:21:50,250; -42
19:21:50,281; -37
19:21:50,312; -31
19:21:50,344; -26
19:21:50,375; -21
19:21:50,406; -17
19:21:50,438; -13
19:21:50,469; -10
19:21:50,500; -7
19:21:50,531; -4
19:21:50,562; -2
19:21:50,594; -1
19:21:50,625; 0
19:21:50,656; 0
19:21:50,688; 0
19:21:50,719; 0
19:21:50,750; 0
19:21:50,781; -1
19:21:50,812; -1
19:21:50,844; -2
19:21:50,875; -2
19:21:50,906; -2
19:21:50,938; -2
19:21:50,969; -2
19:21:51,000; -1
19:21:51,031; 0
19:21:51,063; 2
19:21:51,094; 4
19:21:51,125; 6
19:21:51,156; 9
19:21:51,188; 12
19:21:51,219; 16
19:21:51,250; 20
19:21:51,281; 25
19:21:51,313; 29
19:21:51,344; 34
19:21:51,375; 39
19:21:51,406; 44
19:21:51,438; 48
19:21:51,469; 53
19:21:51,500; 58
19:21:51,531; 62
19:21:51,562; 67
19:21:51,594; 71
19:21:51,625; 74
19:21:51,656; 78
19:21:51,688; 81
19:21:51,719; 84
19:21:51,750; 87
19:21:51,781; 89
19:21:51,812; 91
19:21:51,844; 93
19:21:51,875; 95
19:21:51,906; 96
19:21:51,938; 98
19:21:51,969; 99
19:21:52,000; 100
19:21:52,031; 101
19:21:52,062; 102
19:21:52,094; 103
19:21:52,125; 104
19:21:52,156; 105
19:21:52,188; 106
19:21:52,219; 107
19:21:52,250; 107
19:21:52,281; 108
19:21:52,312; 108
19:21:52,344; 108
19:21:52,375; 108
19:21:52,406; 108
19:21:52,438; 108
19:21:52,469; 107
19:21:52,500; 107
19:21:52,531; 106
19:21:52,563; 105
19:21:52,594; 104
19:21:52,625; 103
19:21:52,656; 102
19:21:52,688; 101
19:21:52,719; 99
19:21:52,750; 98
19:21:52,781; 97
19:21:52,813; 96
19:21:52,844; 95
19:21:52,875; 94
19:21:52,906; 93
19:21:52,938; 92
19:21:52,969; 92
19:21:53,000; 91
19:21:53,031; 90
19:21:53,062; 90
19:21:53,094; 90
19:21:53,125; 89
19:21:53,156; 89
19:21:53,188; 88
19:21:53,219; 88
19:21:53,250; 87
19:21:53,281; 87
19:21:53,312; 86
19:21:53,344; 85
19:21:53,375; 85
19:21:53,406; 84
19:21:53,438; 83
19:21:53,469; 81
19:21:53,500; 80
19:21:53,531; 79
19:21:53,562; 77
19:21:53,594; 76
19:21:53,625; 74
19:21:53,656; 73
19:21:53,688; 71
19:21:53,719; 69
19:21:53,750; 67
19:21:53,781; 65
19:21:53,812; 63
19:21:53,844; 60
19:21:53,875; 58
19:21:53,906; 55
19:21:53,938; 52
19:21:53,969; 48
19:21:54,000; 44
19:21:54,031; 40
19:21:54,063; 36
19:21:54,094; 31
19:21:54,125; 26
19:21:54,156; 20
19:21:54,188; 15
19:21:54,219; 9
19:21:54,250; 3
19:21:54,281; -4
19:21:54,313; -10
19:21:54,344; -17
19:21:54,375; -23
19:21:54,406; -29
19:21:54,438; -36
19:21:54,469; -41
19:21:54,500; -47
19:21:54,531; -52
19:21:54,563; -57
19:21:54,594; -62
19:21:54,625; -66
19:21:54,656; -70
19:21:54,688; -73
19:21:54,719; -75
19:21:54,750; -77
19:21:54,781; -79
19:21:54,812; -80
19:21:54,844; -80
19:21:54,875; -80
19:21:54,906; -80
19:21:54,938; -79
19:21:54,969; -78
19:21:55,000; -77
19:21:55,031; -75
19:21:55,062; -73
19:21:55,094; -70
19:21:55,125; -68
19:21:55,156; -65
19:21:55,188; -62
19:21:55,219; -59
19:21:55,250; -56
19:21:55,281; -53
19:21:55,312; -50
19:21:55,344; -47
19:21:55,375; -45
19:21:55,406; -42
19:21:55,438; -40
19:21:55,469; -38
19:21:55,500; -37
19:21:55,531; -36
19:21:55,562; -35
19:21:55,594; -35
19:21:55,625; -36
19:21:55,656; -37
19:21:55,688; -39
19:21:55,719; -42
19:21:55,750; -45
19:21:55,781; -49
19:21:55,813; -53
19:21:55,844; -58
19:21:55,875; -63
19:21:55,906; -68
19:21:55,938; -74
19:21:55,969; -79
19:21:56,000; -85
19:21:56,031; -90
19:21:56,063; -95
19:21:56,094; -100
19:21:56,125; -104
19:21:56,156; -107
19:21:56,188; -110
19:21:56,219; -112
19:21:56,250; -113
19:21:56,281; -114
19:21:56,312; -114
19:21:56,344; -113
19:21:56,375; -111
19:21:56,406; -109
19:21:56,438; -106
19:21:56,469; -103
19:21:56,500; -100
19:21:56,531; -96
19:21:56,562; -92
19:21:56,594; -88
19:21:56,625; -83
19:21:56,656; -79
19:21:56,688; -75
19:21:56,719; -71
19:21:56,750; -68
19:21:56,781; -64
19:21:56,812; -61
19:21:56,844; -57
19:21:56,875; -54
19:21:56,906; -51
19:21:56,938; -48
19:21:56,969; -45
19:21:57,000; -42
19:21:57,031; -38
19:21:57,062; -35
19:21:57,094; -31
19:21:57,125; -27
19:21:57,156; -22
19:21:57,188; -17
19:21:57,219; -12
19:21:57,250; -6
19:21:57,281; 0
19:21:57,313; 6
19:21:57,344; 12
19:21:57,375; 19
19:21:57,406; 25
19:21:57,438; 32
19:21:57,469; 39
19:21:57,500; 45
19:21:57,531; 52
19:21:57,563; 58
19:21:57,594; 63
19:21:57,625; 69
19:21:57,656; 74
19:21:57,688; 78
19:21:57,719; 82
19:21:57,750; 86
19:21:57,781; 89
19:21:57,812; 91
19:21:57,844; 93
19:21:57,875; 95
19:21:57,906; 97
19:21:57,938; 98
19:21:57,969; 99
19:21:58,000; 100
19:21:58,031; 101
19:21:58,062; 101
19:21:58,094; 102
19:21:58,125; 102
19:21:58,156; 102
19:21:58,188; 103
19:21:58,219; 103
19:21:58,250; 104
19:21:58,281; 104
19:21:58,312; 104
19:21:58,344; 104
19:21:58,375; 104
19:21:58,406; 104
19:21:58,438; 104
19:21:58,469; 103
19:21:58,500; 102
19:21:58,531; 101
19:21:58,562; 100
19:21:58,594; 98
19:21:58,625; 96
19:21:58,656; 94
19:21:58,688; 91
19:21:58,719; 88
19:21:58,750; 84
19:21:58,781; 81
19:21:58,813; 77
19:21:58,844; 73
19:21:58,875; 69
19:21:58,906; 65
19:21:58,938; 61
19:21:58,969; 57
19:21:59,000; 53
19:21:59,031; 50
19:21:59,063; 46
19:21:59,094; 43
19:21:59,125; 40
19:21:59,156; 38
19:21:59,188; 36
19:21:59,219; 34
19:21:59,250; 32
19:21:59,281; 31
19:21:59,313; 31
19:21:59,344; 31
19:21:59,375; 31
19:21:59,406; 32
19:21:59,438; 32
19:21:59,469; 34
19:21:59,500; 35
19:21:59,531; 37
19:21:59,562; 39
19:21:59,594; 41
19:21:59,625; 44
19:21:59,656; 46
19:21:59,688; 49
19:21:59,719; 51
19:21:59,750; 54
19:21:59,781; 56
19:21:59,812; 58
19:21:59,844; 60
19:21:59,875; 62
19:21:59,906; 64
19:21:59,938; 65
19:21:59,969; 66
19:22:00,000; 67
19:22:00,031; 67
19:22:00,062; 67
19:22:00,094; 66
19:22:00,125; 64
19:22:00,156; 62
19:22:00,188; 60
19:22:00,219; 57
19:22:00,250; 53
19:22:00,281; 49
19:22:00,312; 44
19:22:00,344; 39
19:22:00,375; 33
19:22:00,406; 26
19:22:00,438; 20
19:22:00,469; 13
19:22:00,500; 5
19:22:00,531; -3
19:22:00,563; -11
19:22:00,594; -19
19:22:00,625; -27
19:22:00,656; -35
19:22:00,688; -42
19:22:00,719; -50
19:22:00,750; -57
19:22:00,781; -64
19:22:00,813; -71
19:22:00,844; -77
19:22:00,875; -82
19:22:00,906; -87
19:22:00,938; -92
19:22:00,969; -95
19:22:01,000; -98
19:22:01,031; -101
19:22:01,062; -102
19:22:01,094; -103
19:22:01,125; -104
19:22:01,156; -104
19:22:01,188; -103
19:22:01,219; -102
19:22:01,250; -101
19:22:01,281; -99
19:22:01,312; -97
19:22:01,344; -95
19:22:01,375; -94
19:22:01,406; -92
19:22:01,438; -90
19:22:01,469; -89
19:22:01,500; -88
19:22:01,531; -87
19:22:01,562; -87
19:22:01,594; -87
19:22:01,625; -87
19:22:01,656; -88
19:22:01,688; -89
19:22:01,719; -90
19:22:01,750; -92
19:22:01,781; -94
19:22:01,812; -96
19:22:01,844; -98
19:22:01,875; -100
19:22:01,906; -102
19:22:01,938; -104
19:22:01,969; -106
19:22:02,000; -107
19:22:02,031; -109
19:22:02,063; -109
19:22:02,094; -110
19:22:02,125; -110
19:22:02,156; -109
19:22:02,188; -109
19:22:02,219; -107
19:22:02,250; -106
19:22:02,281; -104
19:22:02,313; -103
19:22:02,344; -101
19:22:02,375; -99
19:22:02,406; -97
