Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:53:12
Sample Rate: 32
Length: 4216
Unit: 

Data:
18:55:09,656; -24
18:55:09,688; -14
18:55:09,719; -4
18:55:09,750; 5
18:55:09,781; 14
18:55:09,813; 22
18:55:09,844; 31
18:55:09,875; 39
18:55:09,906; 46
18:55:09,938; 54
18:55:09,969; 61
18:55:10,000; 68
18:55:10,031; 75
18:55:10,062; 82
18:55:10,094; 89
18:55:10,125; 95
18:55:10,156; 102
18:55:10,188; 109
18:55:10,219; 116
18:55:10,250; 122
18:55:10,281; 129
18:55:10,312; 135
18:55:10,344; 142
18:55:10,375; 148
18:55:10,406; 154
18:55:10,438; 160
18:55:10,469; 166
18:55:10,500; 171
18:55:10,531; 175
18:55:10,563; 180
18:55:10,594; 184
18:55:10,625; 187
18:55:10,656; 190
18:55:10,688; 192
18:55:10,719; 194
18:55:10,750; 195
18:55:10,781; 196
18:55:10,813; 196
18:55:10,844; 196
18:55:10,875; 195
18:55:10,906; 194
18:55:10,938; 193
18:55:10,969; 192
18:55:11,000; 190
18:55:11,031; 189
18:55:11,063; 187
18:55:11,094; 185
18:55:11,125; 183
18:55:11,156; 182
18:55:11,188; 180
18:55:11,219; 179
18:55:11,250; 177
18:55:11,281; 176
18:55:11,313; 175
18:55:11,344; 174
18:55:11,375; 173
18:55:11,406; 172
18:55:11,438; 170
18:55:11,469; 169
18:55:11,500; 168
18:55:11,531; 167
18:55:11,562; 165
18:55:11,594; 163
18:55:11,625; 161
18:55:11,656; 159
18:55:11,688; 156
18:55:11,719; 153
18:55:11,750; 149
18:55:11,781; 145
18:55:11,812; 140
18:55:11,844; 134
18:55:11,875; 128
18:55:11,906; 121
18:55:11,938; 114
18:55:11,969; 106
18:55:12,000; 98
18:55:12,031; 89
18:55:12,062; 79
18:55:12,094; 69
18:55:12,125; 59
18:55:12,156; 48
18:55:12,188; 37
18:55:12,219; 26
18:55:12,250; 15
18:55:12,281; 4
18:55:12,313; -7
18:55:12,344; -18
18:55:12,375; -28
18:55:12,406; -38
18:55:12,438; -48
18:55:12,469; -58
18:55:12,500; -67
18:55:12,531; -76
18:55:12,563; -84
18:55:12,594; -93
18:55:12,625; -101
18:55:12,656; -109
18:55:12,688; -117
18:55:12,719; -126
18:55:12,750; -135
18:55:12,781; -144
18:55:12,813; -154
18:55:12,844; -166
18:55:12,875; -178
18:55:12,906; -191
18:55:12,938; -205
18:55:12,969; -221
18:55:13,000; -239
18:55:13,031; -257
18:55:13,063; -277
18:55:13,094; -298
18:55:13,125; -321
18:55:13,156; -344
18:55:13,188; -369
18:55:13,219; -394
18:55:13,250; -419
18:55:13,281; -444
18:55:13,312; -470
18:55:13,344; -494
18:55:13,375; -518
18:55:13,406; -542
18:55:13,438; -563
18:55:13,469; -583
18:55:13,500; -602
18:55:13,531; -618
18:55:13,562; -632
18:55:13,594; -644
18:55:13,625; -653
18:55:13,656; -660
18:55:13,688; -664
18:55:13,719; -666
18:55:13,750; -665
18:55:13,781; -662
18:55:13,813; -657
18:55:13,844; -651
18:55:13,875; -642
18:55:13,906; -632
18:55:13,938; -621
18:55:13,969; -608
18:55:14,000; -595
18:55:14,031; -581
18:55:14,063; -567
18:55:14,094; -552
18:55:14,125; -538
18:55:14,156; -523
18:55:14,188; -509
18:55:14,219; -495
18:55:14,250; -482
18:55:14,281; -469
18:55:14,313; -457
18:55:14,344; -445
18:55:14,375; -434
18:55:14,406; -423
18:55:14,438; -413
18:55:14,469; -403
18:55:14,500; -394
18:55:14,531; -385
18:55:14,563; -376
18:55:14,594; -368
18:55:14,625; -359
18:55:14,656; -351
18:55:14,688; -343
18:55:14,719; -335
18:55:14,750; -328
18:55:14,781; -320
18:55:14,812; -312
18:55:14,844; -304
18:55:14,875; -297
18:55:14,906; -289
18:55:14,938; -282
18:55:14,969; -274
18:55:15,000; -267
18:55:15,031; -260
18:55:15,062; -253
18:55:15,094; -246
18:55:15,125; -240
18:55:15,156; -234
18:55:15,188; -228
18:55:15,219; -222
18:55:15,250; -217
18:55:15,281; -212
18:55:15,312; -207
18:55:15,344; -203
18:55:15,375; -199
18:55:15,406; -195
18:55:15,438; -191
18:55:15,469; -187
18:55:15,500; -184
18:55:15,531; -180
18:55:15,563; -177
18:55:15,594; -174
18:55:15,625; -170
18:55:15,656; -167
18:55:15,688; -164
18:55:15,719; -160
18:55:15,750; -157
18:55:15,781; -154
18:55:15,813; -150
18:55:15,844; -147
18:55:15,875; -143
18:55:15,906; -140
18:55:15,938; -136
18:55:15,969; -133
18:55:16,000; -130
18:55:16,031; -127
18:55:16,063; -124
18:55:16,094; -121
18:55:16,125; -118
18:55:16,156; -115
18:55:16,188; -112
18:55:16,219; -110
18:55:16,250; -107
18:55:16,281; -105
18:55:16,312; -102
18:55:16,344; -100
18:55:16,375; -98
18:55:16,406; -95
18:55:16,438; -93
18:55:16,469; -90
18:55:16,500; -87
18:55:16,531; -85
18:55:16,562; -82
18:55:16,594; -79
18:55:16,625; -76
18:55:16,656; -72
18:55:16,688; -69
18:55:16,719; -66
18:55:16,750; -62
18:55:16,781; -59
18:55:16,812; -56
18:55:16,844; -52
18:55:16,875; -49
18:55:16,906; -46
18:55:16,938; -43
18:55:16,969; -41
18:55:17,000; -38
18:55:17,031; -36
18:55:17,063; -34
18:55:17,094; -32
18:55:17,125; -30
18:55:17,156; -28
18:55:17,188; -27
18:55:17,219; -25
18:55:17,250; -24
18:55:17,281; -23
18:55:17,313; -22
18:55:17,344; -20
18:55:17,375; -19
18:55:17,406; -18
18:55:17,438; -17
18:55:17,469; -16
18:55:17,500; -15
18:55:17,531; -14
18:55:17,563; -13
18:55:17,594; -12
18:55:17,625; -11
18:55:17,656; -10
18:55:17,688; -10
18:55:17,719; -9
18:55:17,750; -8
18:55:17,781; -8
18:55:17,813; -8
18:55:17,844; -7
18:55:17,875; -7
18:55:17,906; -7
18:55:17,938; -7
18:55:17,969; -8
18:55:18,000; -8
18:55:18,031; -8
18:55:18,062; -8
18:55:18,094; -9
18:55:18,125; -9
18:55:18,156; -9
18:55:18,188; -9
18:55:18,219; -9
18:55:18,250; -9
18:55:18,281; -9
18:55:18,312; -9
18:55:18,344; -9
18:55:18,375; -9
18:55:18,406; -8
18:55:18,438; -8
18:55:18,469; -7
18:55:18,500; -7
18:55:18,531; -6
18:55:18,563; -6
18:55:18,594; -5
18:55:18,625; -5
18:55:18,656; -4
18:55:18,688; -4
18:55:18,719; -3
18:55:18,750; -3
18:55:18,781; -3
18:55:18,813; -3
18:55:18,844; -3
18:55:18,875; -4
18:55:18,906; -5
18:55:18,938; -6
18:55:18,969; -7
18:55:19,000; -8
18:55:19,031; -10
18:55:19,063; -11
18:55:19,094; -13
18:55:19,125; -15
18:55:19,156; -17
18:55:19,188; -18
18:55:19,219; -19
18:55:19,250; -20
18:55:19,281; -20
18:55:19,313; -20
18:55:19,344; -19
18:55:19,375; -16
18:55:19,406; -13
18:55:19,438; -9
18:55:19,469; -4
18:55:19,500; 3
18:55:19,531; 11
18:55:19,562; 21
18:55:19,594; 31
18:55:19,625; 43
18:55:19,656; 56
18:55:19,688; 70
18:55:19,719; 85
18:55:19,750; 100
18:55:19,781; 116
18:55:19,812; 132
18:55:19,844; 148
18:55:19,875; 163
18:55:19,906; 178
18:55:19,938; 192
18:55:19,969; 205
18:55:20,000; 217
18:55:20,031; 228
18:55:20,062; 237
18:55:20,094; 244
18:55:20,125; 250
18:55:20,156; 255
18:55:20,188; 259
18:55:20,219; 261
18:55:20,250; 262
18:55:20,281; 263
18:55:20,313; 263
18:55:20,344; 263
18:55:20,375; 263
18:55:20,406; 263
18:55:20,438; 264
18:55:20,469; 265
18:55:20,500; 268
18:55:20,531; 272
18:55:20,563; 276
18:55:20,594; 283
18:55:20,625; 290
18:55:20,656; 299
18:55:20,688; 309
18:55:20,719; 320
18:55:20,750; 331
18:55:20,781; 344
18:55:20,813; 356
18:55:20,844; 369
18:55:20,875; 382
18:55:20,906; 394
18:55:20,938; 406
18:55:20,969; 416
18:55:21,000; 426
18:55:21,031; 434
18:55:21,062; 441
18:55:21,094; 447
18:55:21,125; 450
18:55:21,156; 453
18:55:21,188; 454
18:55:21,219; 453
18:55:21,250; 451
18:55:21,281; 448
18:55:21,312; 444
18:55:21,344; 439
18:55:21,375; 434
18:55:21,406; 428
18:55:21,438; 421
18:55:21,469; 415
18:55:21,500; 408
18:55:21,531; 402
18:55:21,562; 395
18:55:21,594; 389
18:55:21,625; 384
18:55:21,656; 378
18:55:21,688; 373
18:55:21,719; 368
18:55:21,750; 364
18:55:21,781; 360
18:55:21,813; 355
18:55:21,844; 351
18:55:21,875; 348
18:55:21,906; 344
18:55:21,938; 339
18:55:21,969; 335
18:55:22,000; 331
18:55:22,031; 326
18:55:22,063; 321
18:55:22,094; 316
18:55:22,125; 311
18:55:22,156; 305
18:55:22,188; 299
18:55:22,219; 292
18:55:22,250; 286
18:55:22,281; 279
18:55:22,313; 272
18:55:22,344; 265
18:55:22,375; 258
18:55:22,406; 251
18:55:22,438; 244
18:55:22,469; 237
18:55:22,500; 230
18:55:22,531; 223
18:55:22,563; 216
18:55:22,594; 210
18:55:22,625; 203
18:55:22,656; 197
18:55:22,688; 192
18:55:22,719; 186
18:55:22,750; 181
18:55:22,781; 177
18:55:22,812; 173
18:55:22,844; 169
18:55:22,875; 165
18:55:22,906; 162
18:55:22,938; 159
18:55:22,969; 157
18:55:23,000; 155
18:55:23,031; 153
18:55:23,062; 151
18:55:23,094; 150
18:55:23,125; 149
18:55:23,156; 147
18:55:23,188; 146
18:55:23,219; 144
18:55:23,250; 142
18:55:23,281; 140
18:55:23,313; 138
18:55:23,344; 135
18:55:23,375; 131
18:55:23,406; 127
18:55:23,438; 123
18:55:23,469; 118
18:55:23,500; 113
18:55:23,531; 107
18:55:23,563; 100
18:55:23,594; 93
18:55:23,625; 86
18:55:23,656; 79
18:55:23,688; 71
18:55:23,719; 64
