Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:41:23
Sample Rate: 32
Length: 9544
Unit: 

Data:
18:42:01,844; -71
18:42:01,875; -71
18:42:01,906; -71
18:42:01,937; -71
18:42:01,969; -71
18:42:02,000; -70
18:42:02,031; -70
18:42:02,062; -70
18:42:02,094; -69
18:42:02,125; -68
18:42:02,156; -67
18:42:02,188; -66
18:42:02,219; -65
18:42:02,250; -63
18:42:02,281; -61
18:42:02,312; -59
18:42:02,344; -56
18:42:02,375; -53
18:42:02,406; -49
18:42:02,438; -45
18:42:02,469; -41
18:42:02,500; -36
18:42:02,531; -31
18:42:02,562; -26
18:42:02,594; -21
18:42:02,625; -15
18:42:02,656; -10
18:42:02,688; -5
18:42:02,719; 1
18:42:02,750; 6
18:42:02,781; 11
18:42:02,812; 16
18:42:02,844; 20
18:42:02,875; 24
18:42:02,906; 28
18:42:02,938; 31
18:42:02,969; 35
18:42:03,000; 38
18:42:03,031; 40
18:42:03,062; 43
18:42:03,094; 45
18:42:03,125; 48
18:42:03,156; 50
18:42:03,187; 52
18:42:03,219; 54
18:42:03,250; 57
18:42:03,281; 59
18:42:03,312; 62
18:42:03,344; 65
18:42:03,375; 68
18:42:03,406; 71
18:42:03,437; 75
18:42:03,469; 79
18:42:03,500; 83
18:42:03,531; 87
18:42:03,562; 92
18:42:03,594; 96
18:42:03,625; 101
18:42:03,656; 105
18:42:03,688; 110
18:42:03,719; 115
18:42:03,750; 119
18:42:03,781; 123
18:42:03,812; 127
18:42:03,844; 131
18:42:03,875; 135
18:42:03,906; 138
18:42:03,938; 141
18:42:03,969; 144
18:42:04,000; 146
18:42:04,031; 149
18:42:04,062; 151
18:42:04,094; 152
18:42:04,125; 154
18:42:04,156; 155
18:42:04,188; 157
18:42:04,219; 158
18:42:04,250; 158
18:42:04,281; 159
18:42:04,312; 160
18:42:04,344; 160
18:42:04,375; 161
18:42:04,406; 161
18:42:04,438; 162
18:42:04,469; 162
18:42:04,500; 162
18:42:04,531; 162
18:42:04,562; 162
18:42:04,594; 162
18:42:04,625; 161
18:42:04,656; 161
18:42:04,688; 160
18:42:04,719; 160
18:42:04,750; 159
18:42:04,781; 158
18:42:04,812; 157
18:42:04,844; 155
18:42:04,875; 154
18:42:04,906; 153
18:42:04,937; 151
18:42:04,969; 149
18:42:05,000; 148
18:42:05,031; 146
18:42:05,062; 144
18:42:05,094; 142
18:42:05,125; 141
18:42:05,156; 139
18:42:05,187; 137
18:42:05,219; 136
18:42:05,250; 134
18:42:05,281; 133
18:42:05,312; 132
18:42:05,344; 130
18:42:05,375; 129
18:42:05,406; 128
18:42:05,438; 127
18:42:05,469; 126
18:42:05,500; 125
18:42:05,531; 124
18:42:05,562; 124
18:42:05,594; 123
18:42:05,625; 122
18:42:05,656; 121
18:42:05,688; 120
18:42:05,719; 119
18:42:05,750; 118
18:42:05,781; 116
18:42:05,812; 115
18:42:05,844; 114
18:42:05,875; 113
18:42:05,906; 111
18:42:05,938; 110
18:42:05,969; 108
18:42:06,000; 107
18:42:06,031; 105
18:42:06,062; 104
18:42:06,094; 102
18:42:06,125; 100
18:42:06,156; 99
18:42:06,188; 97
18:42:06,219; 95
18:42:06,250; 94
18:42:06,281; 92
18:42:06,312; 90
18:42:06,344; 89
18:42:06,375; 87
18:42:06,406; 85
18:42:06,437; 83
18:42:06,469; 82
18:42:06,500; 80
18:42:06,531; 78
18:42:06,562; 76
18:42:06,594; 75
18:42:06,625; 73
18:42:06,656; 71
18:42:06,687; 70
18:42:06,719; 68
18:42:06,750; 66
18:42:06,781; 65
18:42:06,812; 63
18:42:06,844; 62
18:42:06,875; 61
18:42:06,906; 59
18:42:06,938; 58
18:42:06,969; 56
18:42:07,000; 54
18:42:07,031; 53
18:42:07,062; 51
18:42:07,094; 49
18:42:07,125; 47
18:42:07,156; 44
18:42:07,188; 41
18:42:07,219; 38
18:42:07,250; 35
18:42:07,281; 31
18:42:07,312; 27
18:42:07,344; 22
18:42:07,375; 17
18:42:07,406; 12
18:42:07,438; 7
18:42:07,469; 1
18:42:07,500; -5
18:42:07,531; -11
18:42:07,562; -18
18:42:07,594; -24
18:42:07,625; -31
18:42:07,656; -38
18:42:07,688; -44
18:42:07,719; -51
18:42:07,750; -58
18:42:07,781; -64
18:42:07,812; -71
18:42:07,844; -77
18:42:07,875; -83
18:42:07,906; -89
18:42:07,937; -94
18:42:07,969; -100
18:42:08,000; -105
18:42:08,031; -110
18:42:08,062; -114
18:42:08,094; -119
18:42:08,125; -123
18:42:08,156; -127
18:42:08,187; -130
18:42:08,219; -133
18:42:08,250; -136
18:42:08,281; -138
18:42:08,312; -141
18:42:08,344; -142
18:42:08,375; -144
18:42:08,406; -145
18:42:08,437; -145
18:42:08,469; -146
18:42:08,500; -146
18:42:08,531; -145
18:42:08,562; -145
18:42:08,594; -144
18:42:08,625; -143
18:42:08,656; -142
18:42:08,688; -141
18:42:08,719; -140
18:42:08,750; -139
18:42:08,781; -138
18:42:08,812; -138
18:42:08,844; -137
18:42:08,875; -137
18:42:08,906; -137
18:42:08,938; -138
18:42:08,969; -138
18:42:09,000; -139
18:42:09,031; -141
18:42:09,062; -142
18:42:09,094; -144
18:42:09,125; -145
18:42:09,156; -147
18:42:09,188; -149
18:42:09,219; -151
18:42:09,250; -152
18:42:09,281; -153
18:42:09,312; -154
18:42:09,344; -154
18:42:09,375; -154
18:42:09,406; -154
18:42:09,438; -153
18:42:09,469; -151
18:42:09,500; -150
18:42:09,531; -147
18:42:09,562; -145
18:42:09,594; -142
18:42:09,625; -139
18:42:09,656; -136
18:42:09,687; -133
18:42:09,719; -130
18:42:09,750; -128
18:42:09,781; -126
18:42:09,812; -124
18:42:09,844; -123
18:42:09,875; -122
18:42:09,906; -122
18:42:09,937; -122
18:42:09,969; -123
18:42:10,000; -124
18:42:10,031; -126
18:42:10,062; -128
18:42:10,094; -130
18:42:10,125; -133
18:42:10,156; -136
18:42:10,188; -138
18:42:10,219; -140
18:42:10,250; -142
18:42:10,281; -143
18:42:10,312; -144
18:42:10,344; -145
18:42:10,375; -144
18:42:10,406; -143
18:42:10,438; -141
18:42:10,469; -138
18:42:10,500; -135
18:42:10,531; -131
18:42:10,562; -126
18:42:10,594; -120
18:42:10,625; -115
18:42:10,656; -108
18:42:10,688; -102
18:42:10,719; -95
18:42:10,750; -88
18:42:10,781; -81
18:42:10,812; -74
18:42:10,844; -67
18:42:10,875; -61
18:42:10,906; -55
18:42:10,938; -49
18:42:10,969; -43
18:42:11,000; -38
18:42:11,031; -34
18:42:11,062; -30
18:42:11,094; -26
18:42:11,125; -22
18:42:11,156; -19
18:42:11,187; -16
18:42:11,219; -14
18:42:11,250; -11
18:42:11,281; -9
18:42:11,312; -6
18:42:11,344; -4
18:42:11,375; -2
18:42:11,406; 1
18:42:11,437; 3
18:42:11,469; 6
18:42:11,500; 9
18:42:11,531; 12
18:42:11,562; 16
18:42:11,594; 19
18:42:11,625; 22
18:42:11,656; 26
18:42:11,688; 30
18:42:11,719; 34
18:42:11,750; 37
18:42:11,781; 41
18:42:11,812; 44
18:42:11,844; 47
18:42:11,875; 50
18:42:11,906; 53
18:42:11,938; 56
18:42:11,969; 58
18:42:12,000; 59
18:42:12,031; 61
18:42:12,062; 62
18:42:12,094; 63
18:42:12,125; 64
18:42:12,156; 65
18:42:12,188; 65
18:42:12,219; 66
18:42:12,250; 67
18:42:12,281; 68
18:42:12,312; 70
18:42:12,344; 72
18:42:12,375; 75
18:42:12,406; 77
18:42:12,438; 81
18:42:12,469; 85
18:42:12,500; 89
18:42:12,531; 93
18:42:12,562; 97
18:42:12,594; 102
18:42:12,625; 105
18:42:12,656; 108
18:42:12,687; 110
18:42:12,719; 110
18:42:12,750; 108
18:42:12,781; 104
18:42:12,812; 97
18:42:12,844; 87
18:42:12,875; 74
18:42:12,906; 57
18:42:12,937; 37
18:42:12,969; 12
18:42:13,000; -17
18:42:13,031; -50
18:42:13,062; -87
18:42:13,094; -128
18:42:13,125; -173
18:42:13,156; -220
18:42:13,187; -271
18:42:13,219; -324
18:42:13,250; -379
18:42:13,281; -435
18:42:13,312; -492
18:42:13,344; -548
18:42:13,375; -603
18:42:13,406; -657
18:42:13,438; -709
18:42:13,469; -758
18:42:13,500; -805
18:42:13,531; -847
18:42:13,562; -886
18:42:13,594; -920
18:42:13,625; -950
18:42:13,656; -975
18:42:13,688; -996
18:42:13,719; -1000
18:42:13,750; -1000
18:42:13,781; -1000
18:42:13,812; -1000
18:42:13,844; -1000
18:42:13,875; -1000
18:42:13,906; -1000
18:42:13,938; -1000
18:42:13,969; -1000
18:42:14,000; -1000
18:42:14,031; -1000
18:42:14,062; -1000
18:42:14,094; -1000
18:42:14,125; -1000
18:42:14,156; -1000
18:42:14,188; -997
18:42:14,219; -994
18:42:14,250; -993
18:42:14,281; -993
18:42:14,312; -993
18:42:14,344; -994
18:42:14,375; -996
18:42:14,406; -998
18:42:14,437; -1000
18:42:14,469; -1000
18:42:14,500; -1000
18:42:14,531; -1000
18:42:14,562; -1000
18:42:14,594; -1000
18:42:14,625; -998
18:42:14,656; -993
18:42:14,687; -987
18:42:14,719; -980
18:42:14,750; -971
18:42:14,781; -960
18:42:14,812; -948
18:42:14,844; -934
18:42:14,875; -920
18:42:14,906; -904
18:42:14,938; -887
18:42:14,969; -870
18:42:15,000; -852
18:42:15,031; -834
18:42:15,062; -816
18:42:15,094; -798
18:42:15,125; -781
18:42:15,156; -763
18:42:15,188; -747
18:42:15,219; -731
18:42:15,250; -716
18:42:15,281; -702
18:42:15,312; -688
18:42:15,344; -676
18:42:15,375; -664
18:42:15,406; -654
18:42:15,438; -644
18:42:15,469; -635
18:42:15,500; -627
18:42:15,531; -620
18:42:15,562; -613
18:42:15,594; -607
18:42:15,625; -601
18:42:15,656; -596
18:42:15,688; -591
18:42:15,719; -586
18:42:15,750; -582
18:42:15,781; -578
18:42:15,812; -574
18:42:15,844; -570
18:42:15,875; -566
18:42:15,906; -562
18:42:15,937; -558
18:42:15,969; -554
18:42:16,000; -550
18:42:16,031; -545
18:42:16,062; -541
18:42:16,094; -536
18:42:16,125; -530
18:42:16,156; -525
18:42:16,187; -519
18:42:16,219; -513
18:42:16,250; -506
18:42:16,281; -500
18:42:16,312; -492
18:42:16,344; -485
18:42:16,375; -477
18:42:16,406; -468
18:42:16,438; -460
18:42:16,469; -451
18:42:16,500; -442
18:42:16,531; -433
18:42:16,562; -424
18:42:16,594; -415
18:42:16,625; -406
18:42:16,656; -397
18:42:16,688; -388
18:42:16,719; -379
18:42:16,750; -371
18:42:16,781; -363
18:42:16,812; -355
18:42:16,844; -347
18:42:16,875; -339
18:42:16,906; -332
18:42:16,938; -325
18:42:16,969; -318
18:42:17,000; -311
18:42:17,031; -304
18:42:17,062; -297
18:42:17,094; -290
18:42:17,125; -283
18:42:17,156; -276
18:42:17,188; -269
18:42:17,219; -261
18:42:17,250; -254
18:42:17,281; -246
18:42:17,312; -238
18:42:17,344; -230
18:42:17,375; -222
18:42:17,406; -214
18:42:17,438; -206
18:42:17,469; -199
18:42:17,500; -191
18:42:17,531; -184
18:42:17,562; -177
18:42:17,594; -170
18:42:17,625; -164
18:42:17,656; -158
18:42:17,687; -152
18:42:17,719; -147
18:42:17,750; -142
18:42:17,781; -137
18:42:17,812; -133
18:42:17,844; -128
18:42:17,875; -124
18:42:17,906; -121
18:42:17,937; -117
18:42:17,969; -113
18:42:18,000; -109
18:42:18,031; -105
18:42:18,062; -101
18:42:18,094; -96
18:42:18,125; -91
18:42:18,156; -87
18:42:18,188; -82
18:42:18,219; -76
18:42:18,250; -71
18:42:18,281; -65
18:42:18,312; -59
18:42:18,344; -54
18:42:18,375; -48
18:42:18,406; -42
18:42:18,438; -35
18:42:18,469; -29
18:42:18,500; -23
18:42:18,531; -18
18:42:18,562; -12
18:42:18,594; -6
18:42:18,625; 0
18:42:18,656; 6
18:42:18,688; 11
18:42:18,719; 17
18:42:18,750; 23
18:42:18,781; 29
18:42:18,812; 35
18:42:18,844; 41
18:42:18,875; 48
18:42:18,906; 54
18:42:18,938; 61
18:42:18,969; 68
18:42:19,000; 75
18:42:19,031; 83
18:42:19,062; 90
18:42:19,094; 98
18:42:19,125; 106
18:42:19,156; 115
18:42:19,187; 123
18:42:19,219; 131
18:42:19,250; 140
18:42:19,281; 148
18:42:19,312; 156
18:42:19,344; 165
18:42:19,375; 173
18:42:19,406; 181
18:42:19,437; 189
18:42:19,469; 196
18:42:19,500; 204
18:42:19,531; 211
18:42:19,562; 218
18:42:19,594; 225
18:42:19,625; 231
18:42:19,656; 238
18:42:19,688; 244
18:42:19,719; 251
18:42:19,750; 257
18:42:19,781; 264
18:42:19,812; 270
18:42:19,844; 276
18:42:19,875; 283
18:42:19,906; 289
18:42:19,938; 296
18:42:19,969; 302
18:42:20,000; 309
18:42:20,031; 316
18:42:20,062; 323
18:42:20,094; 330
18:42:20,125; 337
18:42:20,156; 344
18:42:20,188; 351
18:42:20,219; 358
18:42:20,250; 364
18:42:20,281; 371
18:42:20,312; 377
18:42:20,344; 383
18:42:20,375; 388
18:42:20,406; 393
18:42:20,438; 398
18:42:20,469; 402
18:42:20,500; 406
18:42:20,531; 409
18:42:20,562; 412
18:42:20,594; 414
18:42:20,625; 415
18:42:20,656; 416
18:42:20,687; 416
18:42:20,719; 415
18:42:20,750; 414
18:42:20,781; 413
18:42:20,812; 411
18:42:20,844; 408
18:42:20,875; 405
18:42:20,906; 402
18:42:20,937; 398
18:42:20,969; 394
18:42:21,000; 390
18:42:21,031; 385
18:42:21,062; 381
18:42:21,094; 377
18:42:21,125; 372
18:42:21,156; 368
18:42:21,187; 364
18:42:21,219; 360
18:42:21,250; 356
18:42:21,281; 352
18:42:21,312; 349
18:42:21,344; 346
18:42:21,375; 343
18:42:21,406; 341
18:42:21,438; 339
18:42:21,469; 337
18:42:21,500; 336
18:42:21,531; 334
18:42:21,562; 333
18:42:21,594; 332
18:42:21,625; 331
18:42:21,656; 330
18:42:21,688; 329
18:42:21,719; 327
18:42:21,750; 325
18:42:21,781; 323
18:42:21,812; 321
18:42:21,844; 317
18:42:21,875; 314
18:42:21,906; 309
18:42:21,938; 304
18:42:21,969; 298
18:42:22,000; 292
18:42:22,031; 284
18:42:22,062; 276
18:42:22,094; 267
18:42:22,125; 258
18:42:22,156; 247
18:42:22,188; 237
18:42:22,219; 225
18:42:22,250; 214
18:42:22,281; 202
18:42:22,312; 190
18:42:22,344; 178
18:42:22,375; 166
18:42:22,406; 154
18:42:22,437; 142
18:42:22,469; 131
18:42:22,500; 120
18:42:22,531; 109
18:42:22,562; 100
18:42:22,594; 90
18:42:22,625; 82
18:42:22,656; 74
18:42:22,687; 67
18:42:22,719; 61
18:42:22,750; 55
18:42:22,781; 51
18:42:22,812; 46
18:42:22,844; 43
18:42:22,875; 40
18:42:22,906; 37
18:42:22,938; 35
18:42:22,969; 34
18:42:23,000; 32
18:42:23,031; 32
18:42:23,062; 31
18:42:23,094; 31
18:42:23,125; 31
18:42:23,156; 32
18:42:23,188; 32
18:42:23,219; 33
18:42:23,250; 34
18:42:23,281; 35
18:42:23,312; 36
18:42:23,344; 38
18:42:23,375; 39
18:42:23,406; 41
18:42:23,438; 43
18:42:23,469; 44
18:42:23,500; 46
18:42:23,531; 48
18:42:23,562; 50
18:42:23,594; 53
18:42:23,625; 55
18:42:23,656; 57
18:42:23,688; 59
18:42:23,719; 62
18:42:23,750; 64
18:42:23,781; 67
18:42:23,812; 69
18:42:23,844; 72
18:42:23,875; 75
18:42:23,906; 78
18:42:23,937; 82
18:42:23,969; 86
18:42:24,000; 89
18:42:24,031; 94
18:42:24,062; 98
18:42:24,094; 102
18:42:24,125; 107
18:42:24,156; 112
18:42:24,187; 116
18:42:24,219; 121
18:42:24,250; 126
18:42:24,281; 130
18:42:24,312; 134
18:42:24,344; 138
18:42:24,375; 141
18:42:24,406; 144
18:42:24,438; 147
18:42:24,469; 148
18:42:24,500; 149
18:42:24,531; 150
18:42:24,562; 149
18:42:24,594; 148
18:42:24,625; 147
18:42:24,656; 145
18:42:24,688; 142
18:42:24,719; 139
18:42:24,750; 136
18:42:24,781; 133
18:42:24,812; 130
18:42:24,844; 126
18:42:24,875; 124
18:42:24,906; 121
18:42:24,938; 119
18:42:24,969; 118
18:42:25,000; 118
18:42:25,031; 118
18:42:25,062; 119
18:42:25,094; 121
18:42:25,125; 123
18:42:25,156; 127
18:42:25,188; 131
18:42:25,219; 135
18:42:25,250; 141
18:42:25,281; 147
18:42:25,312; 153
18:42:25,344; 159
18:42:25,375; 166
18:42:25,406; 172
18:42:25,437; 179
18:42:25,469; 185
18:42:25,500; 192
18:42:25,531; 198
18:42:25,562; 203
18:42:25,594; 209
18:42:25,625; 214
18:42:25,656; 218
18:42:25,687; 223
18:42:25,719; 227
18:42:25,750; 231
18:42:25,781; 235
18:42:25,812; 239
18:42:25,844; 243
18:42:25,875; 247
18:42:25,906; 251
18:42:25,937; 255
18:42:25,969; 260
18:42:26,000; 264
18:42:26,031; 269
18:42:26,062; 274
18:42:26,094; 279
18:42:26,125; 284
18:42:26,156; 289
18:42:26,188; 294
18:42:26,219; 298
18:42:26,250; 303
18:42:26,281; 306
18:42:26,312; 310
18:42:26,344; 312
18:42:26,375; 314
18:42:26,406; 315
18:42:26,438; 316
18:42:26,469; 315
18:42:26,500; 314
18:42:26,531; 312
18:42:26,562; 309
18:42:26,594; 305
18:42:26,625; 301
18:42:26,656; 296
18:42:26,688; 290
18:42:26,719; 285
18:42:26,750; 279
18:42:26,781; 273
18:42:26,812; 267
18:42:26,844; 262
18:42:26,875; 257
18:42:26,906; 252
18:42:26,938; 248
18:42:26,969; 245
18:42:27,000; 243
18:42:27,031; 242
18:42:27,062; 241
18:42:27,094; 241
18:42:27,125; 243
18:42:27,156; 245
18:42:27,187; 248
18:42:27,219; 252
18:42:27,250; 256
18:42:27,281; 261
18:42:27,312; 267
18:42:27,344; 273
18:42:27,375; 279
18:42:27,406; 286
18:42:27,437; 292
18:42:27,469; 299
18:42:27,500; 305
18:42:27,531; 312
18:42:27,562; 318
18:42:27,594; 324
18:42:27,625; 329
18:42:27,656; 334
18:42:27,688; 339
18:42:27,719; 344
18:42:27,750; 348
18:42:27,781; 352
18:42:27,812; 355
18:42:27,844; 358
18:42:27,875; 361
18:42:27,906; 363
18:42:27,938; 365
18:42:27,969; 367
18:42:28,000; 369
18:42:28,031; 371
18:42:28,062; 372
18:42:28,094; 373
18:42:28,125; 375
18:42:28,156; 376
18:42:28,188; 377
18:42:28,219; 378
18:42:28,250; 379
18:42:28,281; 381
18:42:28,312; 382
18:42:28,344; 383
18:42:28,375; 384
18:42:28,406; 385
18:42:28,438; 387
18:42:28,469; 388
18:42:28,500; 389
18:42:28,531; 389
18:42:28,562; 390
18:42:28,594; 390
18:42:28,625; 389
18:42:28,656; 388
18:42:28,687; 386
18:42:28,719; 384
18:42:28,750; 380
18:42:28,781; 376
18:42:28,812; 370
18:42:28,844; 364
18:42:28,875; 356
18:42:28,906; 348
18:42:28,937; 338
18:42:28,969; 328
18:42:29,000; 317
18:42:29,031; 306
18:42:29,062; 294
18:42:29,094; 283
18:42:29,125; 273
18:42:29,156; 263
18:42:29,188; 254
18:42:29,219; 247
18:42:29,250; 242
18:42:29,281; 239
18:42:29,312; 238
18:42:29,344; 240
18:42:29,375; 245
18:42:29,406; 253
18:42:29,438; 264
18:42:29,469; 278
18:42:29,500; 294
18:42:29,531; 314
18:42:29,562; 335
18:42:29,594; 359
18:42:29,625; 384
18:42:29,656; 409
18:42:29,688; 436
18:42:29,719; 462
18:42:29,750; 488
18:42:29,781; 513
18:42:29,812; 536
18:42:29,844; 558
18:42:29,875; 576
18:42:29,906; 592
18:42:29,938; 605
18:42:29,969; 615
18:42:30,000; 621
18:42:30,031; 623
18:42:30,062; 623
18:42:30,094; 619
18:42:30,125; 612
18:42:30,156; 603
18:42:30,187; 591
18:42:30,219; 578
18:42:30,250; 563
18:42:30,281; 547
18:42:30,312; 530
18:42:30,344; 514
18:42:30,375; 497
18:42:30,406; 481
18:42:30,437; 467
18:42:30,469; 453
18:42:30,500; 441
18:42:30,531; 431
18:42:30,562; 422
18:42:30,594; 414
18:42:30,625; 408
18:42:30,656; 404
18:42:30,687; 401
18:42:30,719; 399
18:42:30,750; 398
18:42:30,781; 398
18:42:30,812; 398
18:42:30,844; 399
18:42:30,875; 400
18:42:30,906; 400
18:42:30,938; 401
18:42:30,969; 401
18:42:31,000; 400
18:42:31,031; 400
18:42:31,062; 398
18:42:31,094; 397
18:42:31,125; 394
18:42:31,156; 392
18:42:31,188; 388
18:42:31,219; 385
18:42:31,250; 381
18:42:31,281; 377
18:42:31,312; 373
18:42:31,344; 369
18:42:31,375; 365
18:42:31,406; 360
18:42:31,438; 355
18:42:31,469; 351
18:42:31,500; 346
18:42:31,531; 341
18:42:31,562; 336
18:42:31,594; 330
18:42:31,625; 325
18:42:31,656; 319
18:42:31,688; 312
18:42:31,719; 306
18:42:31,750; 299
18:42:31,781; 291
18:42:31,812; 283
18:42:31,844; 275
18:42:31,875; 266
18:42:31,906; 258
18:42:31,937; 249
18:42:31,969; 240
18:42:32,000; 232
18:42:32,031; 223
18:42:32,062; 215
18:42:32,094; 208
18:42:32,125; 201
18:42:32,156; 194
18:42:32,187; 188
18:42:32,219; 183
18:42:32,250; 179
18:42:32,281; 175
18:42:32,312; 172
18:42:32,344; 170
18:42:32,375; 169
18:42:32,406; 168
18:42:32,438; 168
18:42:32,469; 169
18:42:32,500; 170
18:42:32,531; 171
18:42:32,562; 173
18:42:32,594; 175
18:42:32,625; 177
18:42:32,656; 180
18:42:32,688; 183
18:42:32,719; 186
18:42:32,750; 188
18:42:32,781; 192
18:42:32,812; 195
18:42:32,844; 198
18:42:32,875; 201
18:42:32,906; 205
18:42:32,938; 208
18:42:32,969; 212
18:42:33,000; 217
18:42:33,031; 221
18:42:33,062; 226
18:42:33,094; 231
18:42:33,125; 236
18:42:33,156; 242
18:42:33,188; 248
18:42:33,219; 254
18:42:33,250; 261
18:42:33,281; 268
18:42:33,312; 275
18:42:33,344; 281
18:42:33,375; 288
18:42:33,406; 295
18:42:33,437; 302
18:42:33,469; 308
18:42:33,500; 315
18:42:33,531; 320
18:42:33,562; 326
18:42:33,594; 331
18:42:33,625; 335
18:42:33,656; 339
18:42:33,687; 343
18:42:33,719; 346
18:42:33,750; 348
18:42:33,781; 350
18:42:33,812; 352
18:42:33,844; 353
18:42:33,875; 353
18:42:33,906; 354
18:42:33,938; 354
18:42:33,969; 353
18:42:34,000; 353
18:42:34,031; 353
18:42:34,062; 352
18:42:34,094; 352
18:42:34,125; 351
18:42:34,156; 351
18:42:34,188; 351
18:42:34,219; 351
18:42:34,250; 351
18:42:34,281; 352
18:42:34,312; 352
18:42:34,344; 353
18:42:34,375; 354
18:42:34,406; 355
18:42:34,438; 356
18:42:34,469; 357
18:42:34,500; 358
18:42:34,531; 359
18:42:34,562; 360
18:42:34,594; 361
18:42:34,625; 362
18:42:34,656; 363
18:42:34,688; 363
18:42:34,719; 363
18:42:34,750; 364
18:42:34,781; 364
18:42:34,812; 363
18:42:34,844; 363
18:42:34,875; 363
18:42:34,906; 362
18:42:34,938; 361
18:42:34,969; 360
18:42:35,000; 359
18:42:35,031; 358
18:42:35,062; 357
18:42:35,094; 357
18:42:35,125; 356
18:42:35,156; 355
18:42:35,187; 354
18:42:35,219; 354
18:42:35,250; 354
18:42:35,281; 353
18:42:35,312; 353
18:42:35,344; 354
18:42:35,375; 354
18:42:35,406; 354
18:42:35,437; 355
18:42:35,469; 355
18:42:35,500; 356
18:42:35,531; 357
18:42:35,562; 358
18:42:35,594; 359
18:42:35,625; 359
18:42:35,656; 360
18:42:35,688; 361
18:42:35,719; 362
18:42:35,750; 363
18:42:35,781; 364
18:42:35,812; 365
18:42:35,844; 367
18:42:35,875; 368
18:42:35,906; 370
18:42:35,938; 372
18:42:35,969; 374
18:42:36,000; 376
18:42:36,031; 379
18:42:36,062; 381
18:42:36,094; 384
18:42:36,125; 388
18:42:36,156; 391
18:42:36,188; 395
18:42:36,219; 398
18:42:36,250; 402
18:42:36,281; 406
18:42:36,312; 409
18:42:36,344; 413
18:42:36,375; 416
18:42:36,406; 419
18:42:36,438; 421
18:42:36,469; 423
18:42:36,500; 425
18:42:36,531; 425
18:42:36,562; 425
18:42:36,594; 425
18:42:36,625; 423
18:42:36,656; 420
18:42:36,687; 417
18:42:36,719; 413
18:42:36,750; 408
18:42:36,781; 402
18:42:36,812; 396
18:42:36,844; 389
18:42:36,875; 381
18:42:36,906; 373
18:42:36,937; 365
