Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:35:20
Sample Rate: 32
Length: 10000
Unit: 

Data:
19:37:16,156; -12
19:37:16,187; -7
19:37:16,219; -2
19:37:16,250; 3
19:37:16,281; 7
19:37:16,312; 11
19:37:16,344; 14
19:37:16,375; 17
19:37:16,406; 20
19:37:16,437; 22
19:37:16,469; 24
19:37:16,500; 25
19:37:16,531; 26
19:37:16,562; 27
19:37:16,594; 28
19:37:16,625; 28
19:37:16,656; 29
19:37:16,687; 29
19:37:16,719; 29
19:37:16,750; 29
19:37:16,781; 29
19:37:16,812; 28
19:37:16,844; 28
19:37:16,875; 28
19:37:16,906; 28
19:37:16,938; 27
19:37:16,969; 27
19:37:17,000; 27
19:37:17,031; 26
19:37:17,062; 26
19:37:17,094; 26
19:37:17,125; 25
19:37:17,156; 25
19:37:17,188; 24
19:37:17,219; 24
19:37:17,250; 23
19:37:17,281; 23
19:37:17,312; 22
19:37:17,344; 21
19:37:17,375; 20
19:37:17,406; 20
19:37:17,438; 19
19:37:17,469; 18
19:37:17,500; 17
19:37:17,531; 16
19:37:17,562; 15
19:37:17,594; 14
19:37:17,625; 13
19:37:17,656; 12
19:37:17,687; 11
19:37:17,719; 10
19:37:17,750; 9
19:37:17,781; 8
19:37:17,812; 7
19:37:17,844; 6
19:37:17,875; 5
19:37:17,906; 4
19:37:17,937; 3
19:37:17,969; 3
19:37:18,000; 2
19:37:18,031; 2
19:37:18,062; 1
19:37:18,094; 1
19:37:18,125; 0
19:37:18,156; 0
19:37:18,187; 0
19:37:18,219; 0
19:37:18,250; 0
19:37:18,281; -1
19:37:18,312; -1
19:37:18,344; -1
19:37:18,375; -1
19:37:18,406; -2
19:37:18,437; -2
19:37:18,469; -3
19:37:18,500; -4
19:37:18,531; -5
19:37:18,562; -6
19:37:18,594; -8
19:37:18,625; -9
19:37:18,656; -11
19:37:18,688; -13
19:37:18,719; -15
19:37:18,750; -18
19:37:18,781; -20
19:37:18,812; -22
19:37:18,844; -25
19:37:18,875; -27
19:37:18,906; -29
19:37:18,938; -31
19:37:18,969; -32
19:37:19,000; -33
19:37:19,031; -34
19:37:19,062; -34
19:37:19,094; -34
19:37:19,125; -33
19:37:19,156; -32
19:37:19,188; -30
19:37:19,219; -28
19:37:19,250; -26
19:37:19,281; -23
19:37:19,312; -20
19:37:19,344; -17
19:37:19,375; -14
19:37:19,406; -11
19:37:19,437; -8
19:37:19,469; -5
19:37:19,500; -3
19:37:19,531; -2
19:37:19,562; -1
19:37:19,594; -1
19:37:19,625; -2
19:37:19,656; -3
19:37:19,687; -5
19:37:19,719; -8
19:37:19,750; -12
19:37:19,781; -16
19:37:19,812; -21
19:37:19,844; -26
19:37:19,875; -31
19:37:19,906; -37
19:37:19,937; -42
19:37:19,969; -48
19:37:20,000; -53
19:37:20,031; -58
19:37:20,062; -62
19:37:20,094; -66
19:37:20,125; -69
19:37:20,156; -71
19:37:20,188; -73
19:37:20,219; -74
19:37:20,250; -74
19:37:20,281; -73
19:37:20,312; -72
19:37:20,344; -71
19:37:20,375; -69
19:37:20,406; -66
19:37:20,438; -64
19:37:20,469; -61
19:37:20,500; -58
19:37:20,531; -55
19:37:20,562; -53
19:37:20,594; -50
19:37:20,625; -48
19:37:20,656; -46
19:37:20,688; -45
19:37:20,719; -44
19:37:20,750; -43
19:37:20,781; -42
19:37:20,812; -42
19:37:20,844; -42
19:37:20,875; -41
19:37:20,906; -41
19:37:20,937; -41
19:37:20,969; -41
19:37:21,000; -40
19:37:21,031; -40
19:37:21,062; -39
19:37:21,094; -37
19:37:21,125; -36
19:37:21,156; -34
19:37:21,187; -32
19:37:21,219; -29
19:37:21,250; -27
19:37:21,281; -24
19:37:21,312; -21
19:37:21,344; -18
19:37:21,375; -14
19:37:21,406; -11
19:37:21,437; -8
19:37:21,469; -5
19:37:21,500; -2
19:37:21,531; 1
19:37:21,562; 4
19:37:21,594; 7
19:37:21,625; 10
19:37:21,656; 12
19:37:21,688; 15
19:37:21,719; 17
19:37:21,750; 19
19:37:21,781; 21
19:37:21,812; 23
19:37:21,844; 24
19:37:21,875; 25
19:37:21,906; 25
19:37:21,938; 25
19:37:21,969; 24
19:37:22,000; 22
19:37:22,031; 19
19:37:22,062; 15
19:37:22,094; 9
19:37:22,125; 3
19:37:22,156; -5
19:37:22,188; -14
19:37:22,219; -25
19:37:22,250; -37
19:37:22,281; -51
19:37:22,312; -65
19:37:22,344; -80
19:37:22,375; -96
19:37:22,406; -113
19:37:22,437; -129
19:37:22,469; -145
19:37:22,500; -160
19:37:22,531; -174
19:37:22,562; -187
19:37:22,594; -198
19:37:22,625; -206
19:37:22,656; -212
19:37:22,687; -215
19:37:22,719; -214
19:37:22,750; -211
19:37:22,781; -205
19:37:22,812; -195
19:37:22,844; -182
19:37:22,875; -166
19:37:22,906; -148
19:37:22,937; -128
19:37:22,969; -106
19:37:23,000; -83
19:37:23,031; -59
19:37:23,062; -35
19:37:23,094; -11
19:37:23,125; 12
19:37:23,156; 33
19:37:23,187; 52
19:37:23,219; 68
19:37:23,250; 82
19:37:23,281; 93
19:37:23,312; 100
19:37:23,344; 104
19:37:23,375; 105
19:37:23,406; 102
19:37:23,438; 97
19:37:23,469; 88
19:37:23,500; 78
19:37:23,531; 65
19:37:23,562; 50
19:37:23,594; 35
19:37:23,625; 19
19:37:23,656; 3
19:37:23,688; -12
19:37:23,719; -26
19:37:23,750; -39
19:37:23,781; -49
19:37:23,812; -57
19:37:23,844; -63
19:37:23,875; -66
19:37:23,906; -66
19:37:23,938; -64
19:37:23,969; -58
19:37:24,000; -50
19:37:24,031; -39
19:37:24,062; -26
19:37:24,094; -11
19:37:24,125; 5
19:37:24,156; 22
19:37:24,187; 40
19:37:24,219; 58
19:37:24,250; 76
19:37:24,281; 93
19:37:24,312; 109
19:37:24,344; 124
19:37:24,375; 136
19:37:24,406; 146
19:37:24,437; 154
19:37:24,469; 159
19:37:24,500; 162
19:37:24,531; 162
19:37:24,562; 159
19:37:24,594; 153
19:37:24,625; 145
19:37:24,656; 135
19:37:24,687; 122
19:37:24,719; 108
19:37:24,750; 93
19:37:24,781; 77
19:37:24,812; 60
19:37:24,844; 44
19:37:24,875; 28
19:37:24,906; 12
19:37:24,938; -2
19:37:24,969; -14
19:37:25,000; -25
19:37:25,031; -33
19:37:25,062; -39
19:37:25,094; -43
19:37:25,125; -44
19:37:25,156; -43
19:37:25,188; -39
19:37:25,219; -33
19:37:25,250; -24
19:37:25,281; -14
19:37:25,312; -2
19:37:25,344; 11
19:37:25,375; 25
19:37:25,406; 39
19:37:25,438; 54
19:37:25,469; 68
19:37:25,500; 82
19:37:25,531; 94
19:37:25,562; 106
19:37:25,594; 116
19:37:25,625; 124
19:37:25,656; 131
19:37:25,687; 135
19:37:25,719; 137
19:37:25,750; 138
19:37:25,781; 136
19:37:25,812; 132
19:37:25,844; 127
19:37:25,875; 120
19:37:25,906; 112
19:37:25,937; 103
19:37:25,969; 93
19:37:26,000; 82
19:37:26,031; 71
19:37:26,062; 60
19:37:26,094; 49
19:37:26,125; 38
19:37:26,156; 28
19:37:26,187; 18
19:37:26,219; 9
19:37:26,250; 0
19:37:26,281; -7
19:37:26,312; -14
19:37:26,344; -19
19:37:26,375; -24
19:37:26,406; -28
19:37:26,437; -32
19:37:26,469; -35
19:37:26,500; -37
19:37:26,531; -38
19:37:26,562; -39
19:37:26,594; -40
19:37:26,625; -41
19:37:26,656; -41
19:37:26,688; -41
19:37:26,719; -41
19:37:26,750; -41
19:37:26,781; -41
19:37:26,812; -41
19:37:26,844; -42
19:37:26,875; -42
19:37:26,906; -43
19:37:26,938; -43
19:37:26,969; -44
19:37:27,000; -46
19:37:27,031; -47
19:37:27,062; -48
19:37:27,094; -50
19:37:27,125; -52
19:37:27,156; -53
19:37:27,187; -54
19:37:27,219; -56
19:37:27,250; -56
19:37:27,281; -57
19:37:27,312; -57
19:37:27,344; -56
19:37:27,375; -54
19:37:27,406; -52
19:37:27,437; -50
19:37:27,469; -47
19:37:27,500; -43
19:37:27,531; -39
19:37:27,562; -35
19:37:27,594; -31
19:37:27,625; -28
19:37:27,656; -25
19:37:27,687; -23
19:37:27,719; -23
19:37:27,750; -24
19:37:27,781; -28
19:37:27,812; -35
19:37:27,844; -44
19:37:27,875; -56
19:37:27,906; -71
19:37:27,937; -90
19:37:27,969; -111
19:37:28,000; -136
19:37:28,031; -164
19:37:28,062; -194
19:37:28,094; -225
19:37:28,125; -259
19:37:28,156; -292
19:37:28,188; -326
19:37:28,219; -359
19:37:28,250; -390
19:37:28,281; -418
19:37:28,312; -444
19:37:28,344; -464
19:37:28,375; -481
19:37:28,406; -491
19:37:28,438; -496
19:37:28,469; -494
19:37:28,500; -486
19:37:28,531; -471
19:37:28,562; -449
19:37:28,594; -422
19:37:28,625; -388
19:37:28,656; -349
19:37:28,688; -305
19:37:28,719; -257
19:37:28,750; -205
19:37:28,781; -152
19:37:28,812; -97
19:37:28,844; -42
19:37:28,875; 13
19:37:28,906; 66
19:37:28,937; 117
19:37:28,969; 165
19:37:29,000; 209
19:37:29,031; 248
19:37:29,062; 283
19:37:29,094; 312
19:37:29,125; 336
19:37:29,156; 354
19:37:29,187; 366
19:37:29,219; 373
19:37:29,250; 374
19:37:29,281; 369
19:37:29,312; 360
19:37:29,344; 346
19:37:29,375; 327
19:37:29,406; 305
19:37:29,437; 280
19:37:29,469; 252
19:37:29,500; 221
19:37:29,531; 189
19:37:29,562; 156
19:37:29,594; 122
19:37:29,625; 88
19:37:29,656; 55
19:37:29,688; 22
19:37:29,719; -9
19:37:29,750; -38
19:37:29,781; -65
19:37:29,812; -90
19:37:29,844; -112
19:37:29,875; -131
19:37:29,906; -146
19:37:29,938; -158
19:37:29,969; -167
19:37:30,000; -172
19:37:30,031; -174
19:37:30,062; -172
19:37:30,094; -167
19:37:30,125; -160
19:37:30,156; -149
19:37:30,188; -136
19:37:30,219; -121
19:37:30,250; -104
19:37:30,281; -86
19:37:30,312; -67
19:37:30,344; -47
19:37:30,375; -26
19:37:30,406; -6
19:37:30,437; 13
19:37:30,469; 32
19:37:30,500; 50
19:37:30,531; 67
19:37:30,562; 83
19:37:30,594; 97
19:37:30,625; 110
19:37:30,656; 121
19:37:30,687; 131
19:37:30,719; 139
19:37:30,750; 146
19:37:30,781; 151
19:37:30,812; 154
19:37:30,844; 157
19:37:30,875; 157
19:37:30,906; 157
19:37:30,937; 155
19:37:30,969; 152
19:37:31,000; 148
19:37:31,031; 143
19:37:31,062; 136
19:37:31,094; 129
19:37:31,125; 120
19:37:31,156; 111
19:37:31,187; 101
19:37:31,219; 90
19:37:31,250; 78
19:37:31,281; 66
19:37:31,312; 54
19:37:31,344; 42
19:37:31,375; 30
19:37:31,406; 19
19:37:31,438; 8
19:37:31,469; -2
19:37:31,500; -11
19:37:31,531; -19
19:37:31,562; -25
19:37:31,594; -30
19:37:31,625; -32
19:37:31,656; -33
19:37:31,688; -32
19:37:31,719; -30
19:37:31,750; -25
19:37:31,781; -19
19:37:31,812; -12
19:37:31,844; -3
19:37:31,875; 6
19:37:31,906; 17
19:37:31,938; 28
19:37:31,969; 39
19:37:32,000; 50
19:37:32,031; 60
19:37:32,062; 70
19:37:32,094; 80
19:37:32,125; 88
19:37:32,156; 95
19:37:32,187; 101
19:37:32,219; 106
19:37:32,250; 109
19:37:32,281; 112
19:37:32,312; 113
19:37:32,344; 112
19:37:32,375; 111
19:37:32,406; 109
19:37:32,437; 107
19:37:32,469; 104
19:37:32,500; 100
19:37:32,531; 96
19:37:32,562; 92
19:37:32,594; 88
19:37:32,625; 84
19:37:32,656; 81
19:37:32,687; 77
19:37:32,719; 74
19:37:32,750; 71
19:37:32,781; 68
19:37:32,812; 65
19:37:32,844; 62
19:37:32,875; 59
19:37:32,906; 56
19:37:32,938; 53
19:37:32,969; 49
19:37:33,000; 45
19:37:33,031; 41
19:37:33,062; 36
19:37:33,094; 32
19:37:33,125; 26
19:37:33,156; 21
19:37:33,188; 16
19:37:33,219; 10
19:37:33,250; 5
19:37:33,281; 0
19:37:33,312; -4
19:37:33,344; -7
19:37:33,375; -10
19:37:33,406; -11
19:37:33,438; -11
19:37:33,469; -10
19:37:33,500; -7
19:37:33,531; -3
19:37:33,562; 3
19:37:33,594; 11
19:37:33,625; 21
19:37:33,656; 32
19:37:33,687; 44
19:37:33,719; 57
19:37:33,750; 72
19:37:33,781; 87
19:37:33,812; 103
19:37:33,844; 118
19:37:33,875; 134
19:37:33,906; 149
19:37:33,937; 164
19:37:33,969; 178
19:37:34,000; 190
19:37:34,031; 201
19:37:34,062; 211
19:37:34,094; 219
19:37:34,125; 225
19:37:34,156; 229
19:37:34,187; 231
19:37:34,219; 232
19:37:34,250; 231
19:37:34,281; 229
19:37:34,312; 225
19:37:34,344; 220
19:37:34,375; 214
19:37:34,406; 207
19:37:34,438; 199
19:37:34,469; 191
19:37:34,500; 183
19:37:34,531; 175
19:37:34,562; 166
19:37:34,594; 158
19:37:34,625; 151
19:37:34,656; 144
19:37:34,688; 137
19:37:34,719; 132
19:37:34,750; 126
19:37:34,781; 122
19:37:34,812; 117
19:37:34,844; 114
19:37:34,875; 111
19:37:34,906; 108
19:37:34,938; 106
19:37:34,969; 103
19:37:35,000; 101
19:37:35,031; 99
19:37:35,062; 97
19:37:35,094; 95
19:37:35,125; 92
19:37:35,156; 89
19:37:35,187; 86
19:37:35,219; 82
19:37:35,250; 78
19:37:35,281; 74
19:37:35,312; 68
19:37:35,344; 63
19:37:35,375; 57
19:37:35,406; 50
19:37:35,437; 43
19:37:35,469; 36
19:37:35,500; 29
19:37:35,531; 21
19:37:35,562; 14
19:37:35,594; 6
19:37:35,625; -1
19:37:35,656; -8
19:37:35,687; -15
19:37:35,719; -21
19:37:35,750; -26
19:37:35,781; -30
19:37:35,812; -34
19:37:35,844; -37
19:37:35,875; -39
19:37:35,906; -39
19:37:35,937; -39
19:37:35,969; -38
19:37:36,000; -36
19:37:36,031; -33
19:37:36,062; -29
19:37:36,094; -24
19:37:36,125; -19
19:37:36,156; -13
19:37:36,188; -7
19:37:36,219; -1
19:37:36,250; 5
19:37:36,281; 11
19:37:36,312; 17
19:37:36,344; 22
19:37:36,375; 27
19:37:36,406; 31
19:37:36,438; 34
19:37:36,469; 37
19:37:36,500; 39
19:37:36,531; 40
19:37:36,562; 40
19:37:36,594; 39
19:37:36,625; 38
19:37:36,656; 36
19:37:36,688; 34
19:37:36,719; 31
19:37:36,750; 27
19:37:36,781; 23
19:37:36,812; 19
19:37:36,844; 16
19:37:36,875; 12
19:37:36,906; 8
19:37:36,937; 4
19:37:36,969; 1
19:37:37,000; -2
19:37:37,031; -5
19:37:37,062; -7
19:37:37,094; -9
19:37:37,125; -11
19:37:37,156; -12
19:37:37,187; -13
19:37:37,219; -13
19:37:37,250; -13
19:37:37,281; -13
19:37:37,312; -13
19:37:37,344; -12
19:37:37,375; -11
19:37:37,406; -10
19:37:37,437; -9
19:37:37,469; -7
19:37:37,500; -6
19:37:37,531; -5
19:37:37,562; -3
19:37:37,594; -2
19:37:37,625; 0
19:37:37,656; 2
19:37:37,688; 3
19:37:37,719; 5
19:37:37,750; 7
19:37:37,781; 8
19:37:37,812; 10
19:37:37,844; 12
19:37:37,875; 13
19:37:37,906; 15
19:37:37,938; 16
19:37:37,969; 18
19:37:38,000; 19
19:37:38,031; 21
19:37:38,062; 22
19:37:38,094; 24
19:37:38,125; 25
19:37:38,156; 27
19:37:38,188; 28
19:37:38,219; 30
19:37:38,250; 31
19:37:38,281; 33
19:37:38,312; 35
19:37:38,344; 37
19:37:38,375; 39
19:37:38,406; 41
19:37:38,437; 43
19:37:38,469; 45
19:37:38,500; 48
19:37:38,531; 50
19:37:38,562; 53
19:37:38,594; 56
19:37:38,625; 58
19:37:38,656; 61
19:37:38,687; 63
19:37:38,719; 66
19:37:38,750; 68
19:37:38,781; 70
19:37:38,812; 72
19:37:38,844; 74
19:37:38,875; 76
19:37:38,906; 77
19:37:38,937; 78
19:37:38,969; 79
19:37:39,000; 80
19:37:39,031; 81
19:37:39,062; 81
19:37:39,094; 81
19:37:39,125; 81
19:37:39,156; 81
19:37:39,187; 81
19:37:39,219; 81
19:37:39,250; 81
19:37:39,281; 81
19:37:39,312; 81
19:37:39,344; 82
19:37:39,375; 82
19:37:39,406; 82
19:37:39,438; 83
19:37:39,469; 84
19:37:39,500; 84
19:37:39,531; 85
19:37:39,562; 86
19:37:39,594; 87
19:37:39,625; 88
19:37:39,656; 89
19:37:39,688; 90
19:37:39,719; 91
19:37:39,750; 92
19:37:39,781; 92
19:37:39,812; 93
19:37:39,844; 93
19:37:39,875; 93
19:37:39,906; 92
19:37:39,937; 92
19:37:39,969; 91
19:37:40,000; 90
19:37:40,031; 88
19:37:40,062; 87
19:37:40,094; 85
19:37:40,125; 83
19:37:40,156; 81
19:37:40,187; 79
19:37:40,219; 77
19:37:40,250; 75
19:37:40,281; 73
19:37:40,312; 71
19:37:40,344; 69
19:37:40,375; 67
19:37:40,406; 66
19:37:40,437; 64
19:37:40,469; 63
19:37:40,500; 62
19:37:40,531; 61
19:37:40,562; 60
19:37:40,594; 60
19:37:40,625; 59
19:37:40,656; 58
19:37:40,687; 58
19:37:40,719; 57
19:37:40,750; 56
19:37:40,781; 56
19:37:40,812; 55
19:37:40,844; 53
19:37:40,875; 52
19:37:40,906; 50
19:37:40,938; 48
19:37:40,969; 46
19:37:41,000; 44
19:37:41,031; 41
19:37:41,062; 37
19:37:41,094; 34
19:37:41,125; 30
19:37:41,156; 26
19:37:41,188; 22
19:37:41,219; 18
19:37:41,250; 14
19:37:41,281; 10
19:37:41,312; 6
19:37:41,344; 2
19:37:41,375; -2
19:37:41,406; -6
19:37:41,438; -9
19:37:41,469; -12
19:37:41,500; -15
19:37:41,531; -18
19:37:41,562; -20
19:37:41,594; -22
19:37:41,625; -24
19:37:41,656; -25
19:37:41,687; -27
19:37:41,719; -28
19:37:41,750; -29
19:37:41,781; -30
19:37:41,812; -31
19:37:41,844; -33
19:37:41,875; -34
19:37:41,906; -36
19:37:41,937; -37
19:37:41,969; -39
19:37:42,000; -42
19:37:42,031; -44
19:37:42,062; -47
19:37:42,094; -50
19:37:42,125; -53
19:37:42,156; -56
19:37:42,187; -60
19:37:42,219; -63
19:37:42,250; -66
19:37:42,281; -70
19:37:42,312; -72
19:37:42,344; -75
19:37:42,375; -77
19:37:42,406; -79
19:37:42,438; -81
19:37:42,469; -82
19:37:42,500; -82
19:37:42,531; -82
19:37:42,562; -81
19:37:42,594; -80
19:37:42,625; -79
19:37:42,656; -77
19:37:42,688; -75
19:37:42,719; -73
19:37:42,750; -70
19:37:42,781; -68
19:37:42,812; -65
19:37:42,844; -63
19:37:42,875; -60
19:37:42,906; -58
19:37:42,938; -56
19:37:42,969; -55
19:37:43,000; -53
19:37:43,031; -53
19:37:43,062; -52
19:37:43,094; -52
19:37:43,125; -53
19:37:43,156; -54
19:37:43,187; -55
19:37:43,219; -56
19:37:43,250; -58
19:37:43,281; -60
19:37:43,312; -62
19:37:43,344; -65
19:37:43,375; -67
19:37:43,406; -69
19:37:43,437; -72
19:37:43,469; -74
19:37:43,500; -76
19:37:43,531; -78
19:37:43,562; -80
19:37:43,594; -82
19:37:43,625; -83
19:37:43,656; -84
19:37:43,687; -84
19:37:43,719; -85
19:37:43,750; -84
19:37:43,781; -84
19:37:43,812; -83
19:37:43,844; -82
19:37:43,875; -80
19:37:43,906; -78
19:37:43,937; -76
19:37:43,969; -73
19:37:44,000; -70
19:37:44,031; -67
19:37:44,062; -63
19:37:44,094; -59
19:37:44,125; -55
19:37:44,156; -51
19:37:44,188; -46
19:37:44,219; -42
19:37:44,250; -37
19:37:44,281; -33
19:37:44,312; -28
19:37:44,344; -24
19:37:44,375; -19
19:37:44,406; -15
19:37:44,438; -11
19:37:44,469; -8
19:37:44,500; -4
19:37:44,531; -1
19:37:44,562; 2
19:37:44,594; 4
19:37:44,625; 6
19:37:44,656; 8
19:37:44,687; 10
19:37:44,719; 11
19:37:44,750; 13
19:37:44,781; 14
19:37:44,812; 15
19:37:44,844; 15
19:37:44,875; 16
19:37:44,906; 17
19:37:44,937; 18
19:37:44,969; 19
19:37:45,000; 20
19:37:45,031; 22
19:37:45,062; 23
19:37:45,094; 25
19:37:45,125; 27
19:37:45,156; 30
19:37:45,187; 32
19:37:45,219; 35
19:37:45,250; 38
19:37:45,281; 41
19:37:45,312; 44
19:37:45,344; 47
19:37:45,375; 50
19:37:45,406; 53
19:37:45,437; 56
19:37:45,469; 59
19:37:45,500; 61
19:37:45,531; 64
19:37:45,562; 66
19:37:45,594; 68
19:37:45,625; 69
19:37:45,656; 70
19:37:45,688; 71
19:37:45,719; 72
19:37:45,750; 72
19:37:45,781; 72
19:37:45,812; 71
19:37:45,844; 71
19:37:45,875; 70
19:37:45,906; 69
19:37:45,938; 68
19:37:45,969; 67
19:37:46,000; 66
19:37:46,031; 65
19:37:46,062; 64
19:37:46,094; 63
19:37:46,125; 63
19:37:46,156; 62
19:37:46,188; 62
19:37:46,219; 62
19:37:46,250; 62
19:37:46,281; 62
19:37:46,312; 62
19:37:46,344; 63
19:37:46,375; 64
19:37:46,406; 65
19:37:46,437; 65
19:37:46,469; 66
19:37:46,500; 67
19:37:46,531; 68
19:37:46,562; 68
19:37:46,594; 69
19:37:46,625; 69
19:37:46,656; 69
19:37:46,687; 68
19:37:46,719; 68
19:37:46,750; 66
19:37:46,781; 65
19:37:46,812; 63
19:37:46,844; 61
19:37:46,875; 59
19:37:46,906; 57
19:37:46,937; 54
19:37:46,969; 51
19:37:47,000; 48
19:37:47,031; 45
19:37:47,062; 42
19:37:47,094; 39
19:37:47,125; 36
19:37:47,156; 33
19:37:47,188; 30
19:37:47,219; 27
19:37:47,250; 25
19:37:47,281; 23
19:37:47,312; 21
19:37:47,344; 19
19:37:47,375; 17
19:37:47,406; 15
19:37:47,438; 13
19:37:47,469; 12
19:37:47,500; 10
19:37:47,531; 8
19:37:47,562; 7
19:37:47,594; 5
19:37:47,625; 3
19:37:47,656; 1
19:37:47,688; -1
19:37:47,719; -3
19:37:47,750; -5
19:37:47,781; -8
19:37:47,812; -10
19:37:47,844; -13
19:37:47,875; -15
19:37:47,906; -18
19:37:47,937; -20
19:37:47,969; -23
19:37:48,000; -25
19:37:48,031; -27
19:37:48,062; -29
19:37:48,094; -31
19:37:48,125; -32
19:37:48,156; -34
19:37:48,187; -35
19:37:48,219; -36
19:37:48,250; -37
19:37:48,281; -37
19:37:48,312; -38
19:37:48,344; -38
19:37:48,375; -38
19:37:48,406; -39
19:37:48,437; -39
19:37:48,469; -39
19:37:48,500; -39
19:37:48,531; -39
19:37:48,562; -39
19:37:48,594; -39
19:37:48,625; -39
19:37:48,656; -39
19:37:48,687; -39
19:37:48,719; -40
19:37:48,750; -40
19:37:48,781; -40
19:37:48,812; -41
19:37:48,844; -41
19:37:48,875; -42
19:37:48,906; -42
19:37:48,938; -42
19:37:48,969; -42
19:37:49,000; -42
19:37:49,031; -43
19:37:49,062; -42
19:37:49,094; -42
19:37:49,125; -42
19:37:49,156; -42
19:37:49,188; -41
19:37:49,219; -41
19:37:49,250; -41
19:37:49,281; -40
19:37:49,312; -40
19:37:49,344; -39
19:37:49,375; -39
19:37:49,406; -39
19:37:49,438; -39
19:37:49,469; -39
19:37:49,500; -39
19:37:49,531; -39
19:37:49,562; -39
19:37:49,594; -40
19:37:49,625; -41
19:37:49,656; -42
19:37:49,687; -43
19:37:49,719; -44
19:37:49,750; -46
19:37:49,781; -47
19:37:49,812; -49
19:37:49,844; -51
19:37:49,875; -53
19:37:49,906; -56
19:37:49,937; -58
19:37:49,969; -60
19:37:50,000; -62
19:37:50,031; -64
19:37:50,062; -66
19:37:50,094; -68
19:37:50,125; -70
19:37:50,156; -72
19:37:50,187; -73
19:37:50,219; -74
19:37:50,250; -74
19:37:50,281; -75
19:37:50,312; -75
19:37:50,344; -74
19:37:50,375; -73
19:37:50,406; -72
19:37:50,438; -71
19:37:50,469; -69
19:37:50,500; -66
19:37:50,531; -63
19:37:50,562; -60
19:37:50,594; -57
19:37:50,625; -54
19:37:50,656; -50
19:37:50,688; -46
19:37:50,719; -42
19:37:50,750; -38
19:37:50,781; -34
19:37:50,812; -30
19:37:50,844; -27
19:37:50,875; -23
19:37:50,906; -20
19:37:50,938; -17
19:37:50,969; -14
19:37:51,000; -11
19:37:51,031; -9
19:37:51,062; -7
19:37:51,094; -5
19:37:51,125; -4
19:37:51,156; -2
19:37:51,187; -1
19:37:51,219; 0
19:37:51,250; 1
19:37:51,281; 1
19:37:51,312; 2
19:37:51,344; 3
19:37:51,375; 3
19:37:51,406; 4
19:37:51,437; 5
19:37:51,469; 6
19:37:51,500; 7
19:37:51,531; 8
19:37:51,562; 10
19:37:51,594; 12
19:37:51,625; 14
19:37:51,656; 16
19:37:51,687; 18
19:37:51,719; 20
19:37:51,750; 22
19:37:51,781; 25
19:37:51,812; 28
19:37:51,844; 30
19:37:51,875; 33
19:37:51,906; 35
19:37:51,938; 38
19:37:51,969; 40
19:37:52,000; 43
19:37:52,031; 45
19:37:52,062; 47
19:37:52,094; 49
19:37:52,125; 50
19:37:52,156; 52
19:37:52,188; 53
19:37:52,219; 55
19:37:52,250; 56
19:37:52,281; 57
19:37:52,312; 58
